T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0472050438935375,0.7197781219482815,-3.0188702435642965,-0.1048125930127899,1.3557950723798222
0.0463130017912436,0.7198019271775001,-3.006852669832701,-0.0931067030176787,1.382327647674306
0.0974405548997783,0.7176109602325033,-0.7433264967872846,1.6521240722128545,0.6001464785142847
0.0557215181399355,0.9522906016709664,-0.1617488473539098,3.038987423792792,2.3999184252930803
0.0471469696894077,0.720893514256658,-3.0040768318119766,-0.0887483587956831,1.3718200097616422
0.0977777428747719,0.7170553185955485,-0.7484020871036999,1.639222693684072,0.6145136109940222
0.0472492811119111,0.7229191910690519,-2.9923083725013644,-0.0616830006251158,1.407438640359091
0.0555135748400645,0.952428785723286,-0.1664494173142437,3.0392161126847426,2.3831801862098323
0.0982388306602396,0.7186839930950787,-0.7524846718282513,1.646377326462291,0.6240315676594611
0.0988675702744115,0.7167969145751375,-0.7173158750007175,1.6607659822198235,0.6185762505204555
0.0461831564746837,0.7183966212628684,-3.0178023372561285,-0.096849842565394,1.3584765573128
0.0968315205450449,0.7183454856623052,-0.742051119219009,1.6455155719798098,0.6305289112311477
0.1004884061371812,0.7172205919984445,-0.7256949216349738,1.6419070323560028,0.6239596396426424
0.046838640591473,0.7234552206806122,-2.996452568770693,-0.062542898100457,1.3930196168478024
0.0476619202153082,0.7207841241716298,-3.011811789687284,-0.1045457883284773,1.3656903152392563
0.0471377439326188,0.7236194344526761,-2.9885046822376324,-0.0536032235129496,1.431707778190562
0.0554072121574121,0.9553630111228486,-0.1763721906774309,3.039198252951145,2.3930455022078148
0.0474084774109907,0.7195117720422284,-3.011324531622639,-0.0958345211073561,1.3633186469011307
0.0475515639335407,0.7234902198822988,-2.999335106933881,-0.0747225531516632,1.3983772098634262
0.0554188598139684,0.9468754551429676,-0.1757152682138579,3.03911141315926,2.3879904326505974
0.0554342348798048,0.9514713622115976,-0.1516070660068625,3.039045847104448,2.380379042695743
0.0551648013964771,0.949352897413308,-0.1618303358102535,3.039132682382959,2.386050443379586
0.0979398796634542,0.7171960947235416,-0.7358662303465994,1.654856735639907,0.6166632932357516
0.047085120216693,0.7198244168741262,-3.007138534478283,-0.0847197293290206,1.3723577959421984
0.0962288908822249,0.7194796460548519,-0.7529124708335706,1.6562564749105,0.639873294858084
0.0556852321967691,0.950714076068922,-0.1500452287893716,3.0389869902471416,2.3930825670643063
0.0475105085365619,0.7204401827201113,-2.9838219228969187,-0.0615091806216518,1.4076021896631103
0.0975331915005247,0.7179699861799211,-0.7343909605775708,1.6645400562902724,0.6373262955785722
0.0549384635954598,0.9505612316910044,-0.1711045694333902,3.039195512873772,2.391094893573863
0.1003060182522567,0.7172219942275643,-0.7083942551387751,1.6581622848006763,0.6155866381960223
0.0979289871385049,0.7192357616651354,-0.7326015045215352,1.659491760507884,0.6345159201483593
0.0468929487360096,0.7240045254172631,-2.9876131148641982,-0.0589277622352901,1.4180001958336932
0.0988477958260879,0.7167490652024462,-0.7239412869901843,1.6588238406516815,0.6155420398825322
0.0455175214052222,0.719951207138634,-3.00383013931594,-0.0782559266034204,1.403554708076724
0.056061002043983,0.9515467661507104,-0.1544447224720167,3.03879821086868,2.4198501022323726
0.0987528427821737,0.71768964911856,-0.7111499416872871,1.67752259090666,0.6262426623792158
0.0468013857020349,0.7230826717862312,-2.996452568770693,-0.0625428981004569,1.4021062740437158
0.0968368159635372,0.7186471576780252,-0.7411961501178022,1.6546531290219846,0.6087897483077352
0.0556486150976532,0.9507660462466236,-0.1503231600713048,3.039108801867348,2.385095331357322
0.0472126156211351,0.7213254713125578,-3.01466056401219,-0.0974541643087858,1.368056614528438
0.0467316644280352,0.7243629109001715,-2.9993351069338816,-0.0649050440836357,1.395413154945684
0.0982244958702814,0.7181144716489498,-0.7348076535133669,1.6559878279366622,0.6117527769933395
0.0469720642323569,0.7232698023585127,-2.9964634823345824,-0.0593323837428615,1.4108628017873124
0.0551325261889768,0.9492011770187716,-0.1713155070386944,3.039216522180109,2.36704001121918
0.0472578106718555,0.7231103339056141,-3.0007463310460927,-0.0747963391761261,1.4014619132696082
0.0562466270183829,0.95316214502745,-0.1486452783850254,3.038878111734971,2.388946434837397
0.0984799624796042,0.7170852277921754,-0.7345368691737181,1.6532310182303986,0.6308909708572712
0.0464879733964469,0.7178361891701942,-3.023069356301462,-0.10912888765557,1.350697278285255
0.0467204087966483,0.7222729027323652,-2.996452568770693,-0.062542898100457,1.399931470891755
0.0971547867605655,0.7198947606531707,-0.7695306383142553,1.6407535079555164,0.6326529676855855
0.0984332812491996,0.7172647396383286,-0.7239226631263646,1.655100831989326,0.6231787041530454
0.0558942757713262,0.9547813026378478,-0.1455042471179229,3.0389891224676027,2.408159329291004
0.055078870282207,0.949964000389523,-0.1637871602131392,3.039131975746152,2.387424312381143
0.0986625793423165,0.7179009855710552,-0.7321570502754055,1.6481578735609603,0.6087025417489595
0.0980124969845667,0.7186418464524058,-0.7686912596576145,1.629842280058242,0.6230332733628534
0.0561218865552315,0.953250349228186,-0.149057204359656,3.0389668164530352,2.3911980184590287
0.0456358732852707,0.7219499358450688,-2.9964747317004377,-0.0612254329448456,1.4076020703096068
0.0963683008303315,0.718730439005315,-0.8206871366141016,1.5891235043331569,0.6309108230614017
0.0466420390292975,0.722838393539696,-3.01193337253777,-0.078887334216328,1.3913224894669738
0.0975937544303706,0.7175102986135463,-0.742118347991351,1.645457006257089,0.6123029917244592
0.0460379001524732,0.7192638634384255,-2.972834232092034,-0.0561491941556053,1.4370387744539015
0.046885105194451,0.7212711432746027,-3.0115644125160026,-0.0841796664614289,1.3902625793051435
0.0557963575363053,0.9487571595811553,-0.1636670950319493,3.038861430577084,2.425444605098269
0.0553842357163279,0.9497846166385516,-0.1595824350107268,3.039175606386737,2.3853807069156883
0.0467724846229291,0.7243680236266682,-2.9993922947653084,-0.057911822284338,1.3997080581675327
0.04794021411879,0.7275263894018525,-2.988389958565944,-0.0439023795120706,1.441452181052828
0.0467298889809328,0.7222336275280979,-3.012067020102099,-0.074271061577918,1.4128009752946031
0.0989561703356303,0.7161763287793258,-0.7501394195197151,1.6359567282632252,0.6028228510649903
0.0975410663536705,0.717431228350671,-0.7448663280691882,1.6520825403394344,0.6238363962980767
0.0555837517782971,0.9503702223193232,-0.1685247039041036,3.0390704205489247,2.378993056078546
0.0554797775066858,0.9512535041417888,-0.1708178292315678,3.039231064517665,2.380382034291882
0.0968701787690694,0.718615086551709,-0.7475627478827297,1.6560124288503073,0.6355478601789623
0.0970746900055842,0.7193393255737713,-0.7550190716159572,1.6506129315827334,0.6369616644590151
0.0464452440656013,0.7179151552166493,-3.0264509472618086,-0.1251819991737348,1.3252458984299829
0.05491066407481,0.9442871040471572,-0.1829304652789596,3.039092895548452,2.3933812159068824
0.0550368658420269,0.9471256185063864,-0.181872842676582,3.039133719173828,2.3865923619094445
0.0987422643177434,0.7170869167647105,-0.7264144744016762,1.6537812972122292,0.6142570564624474
0.0465006062509837,0.7223955538161713,-3.0076065950041384,-0.0843587849696815,1.4028608889502086
0.0474211129959706,0.7220662675750936,-3.003705556765756,-0.0810607802465161,1.3907064621943752
0.0471044129059982,0.7260193197446353,-2.983821922896919,-0.0415273681040761,1.4345014875955306
0.047103774712194,0.7184200677797344,-3.0376136536328,-0.1283689354029696,1.3479337253931027
0.0976570515846612,0.7177745280554297,-0.7333167930617538,1.6596708344008675,0.617822893287102
0.0474503623905395,0.7194535606654054,-3.022851857724482,-0.1126371202120859,1.3563722233972233
0.0472218765103434,0.7211206769729189,-3.0038301393159403,-0.0871224521589164,1.3608885027320263
0.0476926654826247,0.720662452080215,-3.004091360792132,-0.0749593953869455,1.3992577736223557
0.0986526487604555,0.7176407921590444,-0.7255566710630447,1.6561050043007874,0.6162788612172256
0.0961736504939018,0.7179628801251804,-0.7587258047252129,1.6400110859610495,0.6219312392025494
0.046957907931058,0.7225214852223831,-2.995848488944597,-0.0658936909964659,1.404192498539068
0.0465043221669664,0.7228582555025165,-2.9993351069338816,-0.0587935335552294,1.399085611762006
0.0974891175026395,0.7180953463764467,-0.7598859176030242,1.6381773729941196,0.6343835890594385
0.0987560915859055,0.7175525188930507,-0.722113482913241,1.6577395615306272,0.6237752738807584
0.0472509818443827,0.7252009778753994,-2.9885046822376324,-0.0446873038054535,1.4293215006256386
0.0555220419627087,0.9473834349819478,-0.1620410898244012,3.039050247209278,2.390875604014135
0.096113466308879,0.7177765076021785,-0.7608185395859546,1.6473847132158372,0.6114391537138945
0.0554428819451743,0.9496280298382525,-0.1690146437538558,3.039007339235506,2.387015827144732
0.0471888357024083,0.7228283249298312,-2.996486332608976,-0.0665955198419624,1.3979283396166249
0.0472729288759311,0.7200483664790722,-3.011324531622639,-0.095875196340245,1.3787215780195774
0.0980647424109535,0.7204405285000498,-0.7480962853255088,1.6611664904047847,0.6364980798271861
0.0456964558437021,0.718285569388855,-2.998948533584376,-0.0668973441914032,1.386552685995723
0.0549894750209727,0.9470206626504772,-0.150910854901303,3.0391337191738272,2.387031094169965
0.0551551457919346,0.9516053935289732,-0.1644861544765544,3.039131975746152,2.3987424821176093
0.0455163533576531,0.7167111016142208,-2.982973081437556,-0.0669665219734745,1.4015996683678338
0.055930638876665,0.951931875388358,-0.1569617102070715,3.039049121953337,2.384656871667928
0.0553850397006923,0.9461467085764692,-0.1629708560958107,3.0389891224676018,2.397601868308405
0.0473898953394131,0.7223876957487142,-3.0042032645128547,-0.0857342116190755,1.3808668710072372
0.097593721528051,0.7184969886416935,-0.7419213420628927,1.6526877888193243,0.6348378533544441
0.0981484309490147,0.7182398150277426,-0.731620228342025,1.6526303867415015,0.6329943119259068
0.0552309811176527,0.9489305846656236,-0.1641557969079654,3.0390480513452345,2.388549187234553
0.0476289584456173,0.720459541080228,-2.9831756082965466,-0.0771302292514694,1.4022626535588651
0.046940419202689,0.7237027548266813,-2.988615875950192,-0.0490290804485244,1.4184573203781494
0.046537167845605,0.7204404932219322,-3.014422312118841,-0.0908581217554701,1.3723286562340726
0.0474318965503843,0.723227719968138,-3.0042032645128547,-0.0717714830166468,1.409679530478716
0.097413199542577,0.7182734552899881,-0.7448584798652685,1.6544739918564069,0.6210764489118095
0.0977057502998358,0.7180108668314208,-0.75247797599785,1.6471180946198558,0.6120271766973395
0.0470098301734181,0.7214161045182126,-3.003954117719947,-0.0779270117242975,1.3919716201291925
0.098417836800961,0.7159303825148777,-0.7252310060732964,1.655633291094378,0.6141320963296064
0.0474294679042491,0.7197112976448243,-3.0149973902285288,-0.0927861069432426,1.390487827722058
0.0451282540645595,0.7180528170545167,-3.0185029741990546,-0.096016576940338,1.3666668408550735
0.0473132924536962,0.72447638884151,-2.987613114864198,-0.064631633852122,1.4302731146357053
0.0449943547681204,0.7208267713487009,-2.995848488944597,-0.0608911267613536,1.403097328173199
0.0466644427258399,0.719602036096627,-3.007316757305225,-0.0761479846474541,1.381559600462899
0.0553311974993542,0.9464382544398492,-0.1903389283993014,3.038944734922895,2.4001548699356627
0.0546869325973606,0.9484204310390332,-0.1976532882112579,3.0391982529511457,2.3892410572945746
0.0549656964572056,0.9474031045296464,-0.1835917682781412,3.039497901725967,2.3403962738116766
0.0978851460794148,0.7167169269718408,-0.7276610675874587,1.6548842955024947,0.6092524311905776
0.0980071714966868,0.7171751994597025,-0.7521281774283793,1.634829424574613,0.6275164573743375
0.0974884275317987,0.7171245891993854,-0.7331762240131348,1.6589906297603405,0.6098932030807431
0.0469991588726547,0.7216615215063877,-2.9958522378281653,-0.0701437192347358,1.4268287652797895
0.0969394991954866,0.71930715155789,-0.7448073625361471,1.651820257829036,0.6247938476971936
0.0986116002065996,0.7183698256550904,-0.7439476964482357,1.650312010884923,0.6334283845707575
0.0558854214331322,0.9510275265177016,-0.15550118807718,3.0389286429756304,2.400523268675401
0.0475243935337092,0.721298336431404,-2.995193818561709,-0.0890873135479587,1.396129332994278
0.0557335018266683,0.9492147292571376,-0.1652104961329289,3.039050750288742,2.39011008510846
0.0466600089454934,0.7221915227649541,-3.007316757305225,-0.071652952265395,1.4040896201899515
0.0979301658896957,0.7176613722442802,-0.7381830283670985,1.6497076473198529,0.6229767545261534
0.0460251104442121,0.7263477672354667,-2.987741990398957,-0.0392670509777759,1.4012369132262628
0.0465873326826842,0.7181974096499874,-2.96301186347929,-0.0475116693984005,1.437636562855529
0.0553577386754037,0.9530598834316484,-0.1736148153658037,3.039171611495984,2.3989218123427936
0.0560652600562126,0.9508360966578332,-0.1481347900282074,3.038841298111324,2.407764732380445
0.0556728690103317,0.9455325907322524,-0.1638344473804113,3.0388868982387063,2.408229913017502
0.0982648512696651,0.7175058516324124,-0.7490804109666055,1.6385530513502744,0.615500052010999
0.0549457844125093,0.9455154773501252,-0.1658828029539079,3.039252319493675,2.3729047008310085
0.0453283288417563,0.7177476549252721,-3.0123541164222414,-0.0928556766958515,1.377290791835946
0.0557310849936752,0.953866204434024,-0.1628436295964327,3.039112600938433,2.396371737063878
0.046816400124802,0.724570229279145,-3.0075006379996907,-0.0655401673411042,1.409635097086675
0.055319963218529,0.949604839465177,-0.1717410567052489,3.0390915392124214,2.387362647279737
0.0468937888287592,0.7192668672388471,-3.0066789136408456,-0.0897238598398113,1.3686688824890052
0.0467198025958128,0.726950942832797,-2.97643332162936,-0.0183305348360015,1.4518698789687807
0.0556193501868977,0.9504340901011316,-0.173479188214142,3.039028802097211,2.3807681510890606
0.0475185198546066,0.7205956540708259,-3.007138534478283,-0.0867440323516284,1.372270321562571
0.0979722166688943,0.7173372367653644,-0.7415812025414164,1.641408108892351,0.6196103722000958
0.0994048648466825,0.7164843324315218,-0.7012601068493284,1.6699228792575391,0.627072291167615
0.04755937786886,0.7171910766902805,-3.000492271254807,-0.1161375383861604,1.3636126570099598
0.097026993965561,0.7185141405524547,-0.7750081441519436,1.6348954321453937,0.6418625981759959
0.0472470832090057,0.7228957846486193,-3.0040768318119766,-0.0747963391761261,1.4011842238989958
0.0460878382939564,0.7221770075328175,-3.0123304837561005,-0.0852058712432902,1.3863740553701738
0.0463247706142791,0.7181080205472037,-3.018147182001474,-0.0933138016578933,1.36657799600395
0.0554639658696812,0.9434020380898616,-0.1645237299901611,3.0390250536712995,2.380503604761592
0.055778601839041,0.9536409777881278,-0.1486093077683407,3.038985294832073,2.4034110571585874
0.0978525221721925,0.7174754057925925,-0.7253467834039404,1.6559336868241368,0.6074614888488076
0.0474639122209479,0.7204001839788009,-3.0115644125160026,-0.0929243213231444,1.387278548937143
0.0979049453135709,0.7172873177104999,-0.7382065694469135,1.652647956424061,0.6226182212607485
0.0981131516473383,0.718381290910344,-0.7442551321000234,1.6496068493153009,0.6247861975201441
0.0477829565031648,0.7232048499287621,-3.00446798298032,-0.0650242770967989,1.4287083840134416
0.0981084383902425,0.7171162833120541,-0.7303032527539268,1.646321399600093,0.622037078317969
0.0982912470114373,0.7173319117811042,-0.7206441155498698,1.659357621382608,0.6323433546643485
