T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0553480824247036,0.9497245860041764,-0.1606308469132539,3.0390901620096824,2.383945471837054
0.0558324030200635,0.9491995307432524,-0.1467237079926015,3.038966816453035,2.393446348806054
0.0470271304432461,0.7239313525834837,-2.993041753987911,-0.0562845406117968,1.4251467366132178
0.0553009481296132,0.9483590838950858,-0.1836360606489829,3.039137368208497,2.397824645478761
0.0550530753637452,0.9491447129961224,-0.166047939456958,3.0390928955484515,2.3939528502071776
0.0980038051534497,0.719195109899749,-0.7242618746058145,1.66009374898386,0.6347438442467477
0.0977390869533123,0.7191153692904216,-0.7303974394671251,1.6601014519884811,0.6394427774655697
0.0549135939142947,0.9515501024773672,-0.1711800633018888,3.0392352660442903,2.37732348136762
0.0558802753719899,0.9475559389224624,-0.1715539390713434,3.0388819978076853,2.402043137608922
0.0984177506837941,0.7184104510743102,-0.7319388238765103,1.6553347135316052,0.6274031393312604
0.055612077115072,0.9492955337394486,-0.1770306519351025,3.0391140640162004,2.380426284424503
0.0558306896032101,0.9499328899192596,-0.1658108827116378,3.0389286429756304,2.4047305664818404
0.0560477264025028,0.9521000351726748,-0.1662095944926763,3.0388849415786003,2.409507993174991
0.0558067235028478,0.9443640747167488,-0.1501998630605306,3.039010041605516,2.3869344960199776
0.055726440580612,0.9502035686697308,-0.1607291794440911,3.038904644372093,2.4161283603848047
0.0470710660370408,0.7227588083648124,-3.007138534478283,-0.0801696141527541,1.3881078290657742
0.0975201679124654,0.7164530301404183,-0.7367898072177941,1.6493190514713305,0.6300531950680139
0.0561514733428102,0.951259071515996,-0.1605357197968436,3.038757840082568,2.416138320513216
0.0469972992886491,0.72310525877612,-2.992999714619691,-0.0623761822095863,1.4426050367576213
0.0976866018882105,0.7169867003814654,-0.7299948298897827,1.6516755413649724,0.6249493176210584
0.0461312518741134,0.7193481614015728,-3.01193337253777,-0.0942088332131213,1.3812446513248249
0.055699795112535,0.9514080768276452,-0.1643376017639645,3.039026777081649,2.397068563117351
0.0552931732206432,0.9482131953904812,-0.1642343415166128,3.039091539212421,2.3826534406806203
0.0553692106125211,0.9480592261009196,-0.1587196524143116,3.039028423895982,2.384918551417268
0.0970442651359092,0.7184555354203807,-0.7709702887098004,1.6297487652873357,0.643972444718015
0.0978710363331934,0.7173907082070335,-0.7405048430850147,1.635797371857236,0.6168427075011157
0.0557978501493712,0.952655124231278,-0.1617108037302467,3.038863773110851,2.412684250122001
0.0464104045355819,0.719087070643239,-3.006852669832702,-0.0871912222988664,1.383537323974845
0.05544207775055,0.9485063621481412,-0.1756817581996488,3.0390286101529784,2.389639070823735
0.0556592835077534,0.9522469442949386,-0.1427867212993431,3.0390710975084296,2.3993507246587447
0.0962959953983664,0.7179018444985189,-0.7659945170998312,1.6342159871986788,0.6247588993924389
0.0556215963600786,0.9491339558629048,-0.170856840476987,3.0389675456582594,2.398759440882552
0.0555604830632509,0.949929003045346,-0.1792615980021162,3.0389869902471416,2.401391912431861
0.0978235893717475,0.7167587895392135,-0.7420963929101974,1.6462388423918783,0.618510406402427
0.0560287050316107,0.950104996165796,-0.1527045417270562,3.0390043020821222,2.383374245570088
0.055183414522817,0.9491288473735237,-0.166080371975396,3.039175606386737,2.368435496213818
0.0557621758792354,0.9485626154397668,-0.1577421584712036,3.0390880246359666,2.371502908981132
0.0968664280014479,0.7178058000382909,-0.7492603189908897,1.6421896477508533,0.6241630599008725
0.098681011767141,0.7185246711746918,-0.7196578067973913,1.6612491364735138,0.6286705571377195
0.0981158696834812,0.718104547019303,-0.7399319439461723,1.6578948550590933,0.6152350025619062
0.0559847786361101,0.947925177381994,-0.1510447425317781,3.038962178909287,2.3851967776358816
0.0985910464712208,0.7177370177143372,-0.7351425385223572,1.6465931493274406,0.6075727268171687
0.0475581654406623,0.7211473869808336,-3.0181471820014742,-0.1046013630976235,1.3663405723894306
0.055998452576253,0.9520442620506792,-0.1439211059903783,3.0388868982387063,2.411535997501004
0.0965276353528768,0.717949980261135,-0.7355518327317615,1.663791070674848,0.6271784049836314
0.0558271555636741,0.951087803997253,-0.1552040789422923,3.038969773819364,2.3939136810381294
0.0995169213910723,0.7175146972790105,-0.7259849138052965,1.650401462296144,0.6215660170272506
0.055192826583354,0.9490335183401458,-0.1720695888183557,3.03905144866162,2.408042063756104
0.0556479871569066,0.950587547835748,-0.1657174696688264,3.038948230791636,2.412289150725137
0.0557016890859041,0.9494445602125502,-0.1482917129497367,3.03898871154641,2.394721966479868
0.0974279243660386,0.7183940628765141,-0.7631082173400572,1.6299449398011576,0.6382660172050758
0.0948152007897235,0.7201498868646862,-0.8357531608842694,1.5744232355055043,0.6551221159617387
0.0551942685597318,0.9490068063696152,-0.1674678029589248,3.039176325850235,2.3894832969985766
0.0560138632206067,0.953240649557214,-0.1556687404621481,3.039028999993203,2.3978719224883727
0.096078167300571,0.7184915614210547,-0.7711745693167606,1.6206915320148712,0.6268584859466044
0.0974973301524873,0.7180028540333621,-0.7628651628398404,1.6342234244421872,0.6296799345418486
0.04662647503768,0.7191608974475284,-2.954034180623539,-0.0328804264799734,1.449344898276813
0.0550239323628993,0.949726783730494,-0.1785236092015029,3.039131975746152,2.3811868244895424
0.0561123435591757,0.951179043777912,-0.1671233395211774,3.038879919668181,2.402524637528589
0.0548569077584065,0.9488891412239188,-0.1592580409338399,3.0392383435019465,2.371417776370888
0.0556100511889021,0.9474433455401012,-0.1585505941109657,3.0389018295167376,2.400514973453211
0.097731207345518,0.717797722983571,-0.7541430545171219,1.6391347684054505,0.6104119877030004
0.0977874179227157,0.7179889417163617,-0.7449495021943489,1.6485460818253856,0.6187929610964408
0.0554214642701411,0.949597607668593,-0.174867166095121,3.0390696088661904,2.38902115825284
0.0559529103047729,0.9511334166210772,-0.1442501855685932,3.0389260912398632,2.4032027518315195
0.0967328298032313,0.717429981569811,-0.7387353670427221,1.6514289154066628,0.6234476568208496
0.0457634856751554,0.7216462797700409,-3.000492271254807,-0.072169384042868,1.4276360985391598
0.0557045937781358,0.947410973417774,-0.1664869181194816,3.039130698248414,2.374277517425647
0.0994138024425069,0.7176175860852773,-0.7256041993343281,1.6546629998693938,0.6212535194054966
0.0466204333819068,0.7212731485849502,-2.996452568770693,-0.062542898100457,1.397063411103781
0.0556246388402255,0.9503530156767664,-0.1683256266580835,3.038987423792792,2.3984949804948705
0.0551434342746867,0.9497784112605542,-0.1762636457321173,3.039176325850235,2.372340332806873
0.0975438027869487,0.7184289214353705,-0.7286250156917954,1.6561508116212962,0.6328517702575852
0.0479703542742597,0.7172663049826852,-2.982973081437555,-0.0864841829493949,1.4002301653948803
0.0475012574069431,0.720514537936505,-3.007316757305225,-0.1051354809532093,1.3723881960018685
0.0555858235055506,0.9503605885260004,-0.1598668137950279,3.0390704205489247,2.384067974733709
0.0549657207671853,0.9511656282667864,-0.1805901708270561,3.039238587684269,2.3859409713713493
0.0966460127953427,0.7183712651383458,-0.7680969219220019,1.6366030216423266,0.6346407669381368
0.0557002696148123,0.9473244901513048,-0.1379235832922308,3.038924872045812,2.394493430811715
0.0558346540158564,0.9475056984406834,-0.1617135305472307,3.03892350113213,2.393092162459062
0.0556058558944443,0.9485692178851532,-0.133803217555001,3.038982627396044,2.3903734108292065
0.0989095467553457,0.7175973895379323,-0.7333400153768984,1.6460519953276609,0.6313686941775659
0.0553001642304056,0.9480369794130612,-0.165344295051262,3.039148902873688,2.371589099373009
0.0551952179408241,0.9516740931223632,-0.1672409732315687,3.039173933491361,2.392018625179443
0.0556054355637351,0.9499288691191536,-0.1490425726366882,3.039112600938433,2.3934456141723888
0.0481036973899911,0.7248474833140706,-2.9968931817174806,-0.0753966140391827,1.417044401248105
0.0981086891638,0.7182971246238723,-0.7339331661429642,1.653310098594812,0.624678118594759
0.0976409540288102,0.7192068970665357,-0.733568745170081,1.665887441618133,0.6256870463190639
0.055747261504256,0.9494899228088908,-0.1648362318216421,3.039008390452856,2.386340432485762
0.0554419682480823,0.9517253483748328,-0.1646559386242755,3.0391326823829594,2.3806396941742443
0.0560777831983613,0.953970753743058,-0.16157087325461,3.038966816453035,2.389864137433616
0.0477974875004997,0.7198057193971329,-3.0266113174334346,-0.1114948504625141,1.3740251165677488
0.0559036252550249,0.9513916029555566,-0.1605808541914051,3.038847066680553,2.4158658564890696
0.0466391329859271,0.7250791467839527,-2.980032411166686,-0.018116902146485,1.4492991042764842
0.05420682950635,0.9497787623974948,-0.1938232871861394,3.0394077943558813,2.3680397283101846
0.0557065104668457,0.950256682717846,-0.153936120535957,3.038904644372094,2.425427060112116
0.0470107254681938,0.7193749452595513,-3.014961013067082,-0.1070516134459662,1.3461866666758069
0.0553864224722941,0.9483598941986766,-0.1700333682977386,3.039152673803507,2.377265616460148
0.0475958263628969,0.7194622471234038,-3.0191555963942487,-0.1098538764631876,1.3672543732143034
0.099768041682327,0.7158875954878123,-0.7216025193549633,1.6463555638765457,0.619625578883055
0.0978909997205247,0.71524802242498,-0.7677859719078876,1.6153398228937126,0.6210010808228906
0.0449291831262174,0.722302471531438,-2.988615875950192,-0.0441690848752823,1.4243455417551116
0.0967386494209234,0.7179025251957705,-0.7532222149938547,1.6421287227314187,0.6211659680468012
0.0557735929445574,0.947547069416767,-0.163077599010485,3.038969083312105,2.395065319080725
0.0563305090629498,0.9551579269527328,-0.1342252712303536,3.038713497023792,2.4285017059734084
0.0472434355896016,0.7236151485033763,-3.000981364991035,-0.0603850630100204,1.432514005287219
0.0964551549626418,0.7191477763081492,-0.7739579631851213,1.6362339656075338,0.6308916354912709
0.0991856416004071,0.7176568355927799,-0.7397609462199991,1.6472470926479386,0.6142387106781518
0.0963696204870189,0.7178460270780865,-0.7535032309914439,1.6432003512490796,0.6314654139577001
0.0978241881771897,0.7176254342739415,-0.7317013063325143,1.65660358928354,0.6349148778662246
0.055610567702163,0.9491188392319128,-0.1503424401674161,3.0392372811524915,2.363513655380284
0.055464976761943,0.9506896087078592,-0.1591801634744618,3.0390915392124214,2.4022963421680714
0.0554395964455886,0.9505952012766792,-0.1637608640829556,3.039030204422985,2.394248904003504
0.0984655386883407,0.7184378892051784,-0.7498215129235744,1.642785569782856,0.6240878094675878
0.0550004678908247,0.947340222136217,-0.1812966663817176,3.0391732068592034,2.378646887902953
0.0998468591480753,0.7170054667007794,-0.7141734540284429,1.658876115161762,0.622601577817636
0.0556958941706228,0.9500555010011462,-0.1678519756039953,3.0389660306169706,2.3920664610582483
0.0987495057654048,0.7178534315113595,-0.7267340529850084,1.6491656310456209,0.6153879004464474
0.0974130627345108,0.7174213614059285,-0.7472118409748889,1.6285756888385223,0.6320055221635426
0.0981049159119807,0.7172519754039901,-0.7229499630738879,1.6599288515653077,0.6241469250133629
0.0474989065484276,0.7173431436945455,-3.007138534478283,-0.0970082122617312,1.3782030939340923
0.0474726504587919,0.7169987290413025,-3.0261288323728177,-0.1284425884028612,1.3375596882060743
0.0986207976085907,0.717815604874773,-0.7246849597896485,1.6625724927206935,0.6256379429710167
0.0550039034248173,0.9467715327699372,-0.17645801622073,3.0390497630700284,2.3913847812465754
0.0553076048075538,0.9467505509074562,-0.174190333068176,3.039051997667137,2.3926972387622665
0.0464989808929484,0.7193660166575393,-3.0181471820014742,-0.108474109512643,1.3293669225470492
0.0983408663032316,0.7185666859576526,-0.7511214813441697,1.6448165712318363,0.6242087834400893
0.0559111179701236,0.949034977526028,-0.1585127835621225,3.038884013446754,2.4061416845262062
0.0556758754392844,0.948415337972248,-0.1689543713761764,3.038967545658259,2.3931661868009835
0.0460604196419199,0.7209151127378168,-3.026954532076691,-0.1038075336248087,1.364132881743121
0.0549545259223241,0.947376521642747,-0.1819236912030767,3.03920107799216,2.38520370781176
0.0471336324554458,0.7227914397708727,-3.007138534478283,-0.0797480914729369,1.3800643168859648
0.0553432482617271,0.9474249305455208,-0.1686470592128623,3.039152673803507,2.378743402643132
0.0476122236942161,0.7210332651742656,-2.9995122954607623,-0.0829162170218073,1.3913381555060942
0.0558528516579579,0.9524199206679184,-0.1592284399347455,3.0389869902471416,2.39691223242314
0.0956746168088854,0.719317906070197,-0.8327843813501203,1.5824585176445605,0.6460713732974539
0.0473596670546823,0.7206308458829617,-3.003705556765756,-0.095648600782554,1.3604716566002462
0.098283181380245,0.7181868653437719,-0.7262479522120072,1.6621868602973675,0.6155544387147068
0.0470211732011043,0.721361806669911,-2.988615875950192,-0.0612254329448456,1.4055104451367448
0.0557576676752459,0.9509634822821486,-0.157864543564238,3.03898871154641,2.391414471120339
0.0988505505947155,0.7166914793265193,-0.761359663584001,1.6258802654037432,0.6139084492860419
0.0555794575644974,0.9506732732556166,-0.1600401249388522,3.0390286101529784,2.386934324467044
0.0976178982042072,0.717114317040737,-0.7395621553240915,1.644947066013439,0.6190755527419752
0.0989493321025581,0.7185912527018182,-0.7254671917620892,1.664022913615709,0.6287384952367225
0.047173424255465,0.7214226055778038,-3.0040768318119766,-0.0747963391761261,1.400058496110679
0.0981211662684168,0.7175237188213229,-0.7228721840076985,1.65782630853137,0.6239380366807546
0.05547450446744,0.9486484948129554,-0.1776479381611504,3.039071925473884,2.386977539206761
0.0458553876938212,0.7232107262057412,-2.988654058753513,-0.0592791614204297,1.422528239356093
0.05596968624042,0.9493887290487336,-0.1664389502061997,3.038841907256884,2.4159358363831043
0.0563882812840187,0.9522909484525156,-0.1223388816672764,3.0387043461567944,2.431006502550078
0.0551147761294618,0.9471434900217768,-0.1661196503684968,3.0392156969375383,2.36097243473792
0.0555682948363041,0.9492918516447946,-0.1575312266268344,3.038945807146697,2.3974306390017066
0.0552813081774757,0.9474294359144207,-0.1703467016851741,3.039030204422985,2.3918776455998447
0.0984257526861626,0.7173979746720018,-0.734491601979883,1.6466215135654605,0.6301878951961599
0.0554689450911437,0.9484745136346294,-0.1694900911058683,3.0390696088661904,2.383228682717116
0.0553787886867772,0.9498701646584442,-0.1591990337548805,3.03912882575019,2.380797398198012
0.0971158011463399,0.7178651384576433,-0.7652480869142567,1.633714871936088,0.6113140942518778
0.0985629203766041,0.7167101386998657,-0.7566557354331622,1.6316611252727833,0.6194871179480953
0.0559949091884966,0.9497815119536122,-0.1678850515222041,3.03883802118417,2.4063726916961268
0.0976572831808331,0.7178017886139161,-0.7168871869710571,1.658873119880585,0.6273022451160991
0.0473794721555708,0.7187113826712592,-3.0187952375813216,-0.1086682756379537,1.359913544216432
0.0470098301734181,0.7214161045182125,-3.003954117719948,-0.0779270117242975,1.3919716201291925
0.0961695825157206,0.7159604138720794,-0.7535741011105425,1.6384797027202476,0.6129007193123357
0.0556998727569794,0.948142162699398,-0.1462960836563086,3.039196369991054,2.358502017093997
0.0475291106614718,0.718127933094901,-3.0152984076765685,-0.119093272540207,1.3377814142384543
0.0550480807026613,0.948923486674644,-0.1570450886555109,3.039131975746152,2.384344438635274
