T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.084773437653821,0.7196001165391814,-1.3403331921117048,1.1964369985309975,0.8301330738901621
0.0843038944562331,0.7172591232637086,-1.3466512616092388,1.173713942594072,0.8191711363795893
0.0872723102333867,0.8699577431475878,-0.1965458424260325,2.643986405968658,1.7523493394612355
0.0575854629922665,0.7258067009189264,-1.7365581316852683,0.9805499921097168,0.9455104625042522
0.0855848932429136,0.7189372437039866,-1.2999842099000334,1.2217881415868763,0.8323977810258593
0.0838448635441342,0.7183280450023278,-1.3729144113360063,1.1586532783598202,0.8278110525628203
0.0833586372481512,0.7187984924482489,-1.37545536071792,1.1645236359504048,0.8299649969875308
0.0840906013386767,0.7184276699376234,-1.3504353779346645,1.1831675171305047,0.8196759080412424
0.058401085449972,0.7253149836217034,-1.7416505152740782,0.9688529356167852,0.9698232858098486
0.0845414236778216,0.7200388658361082,-1.3487753768732655,1.188943110164644,0.8461350143961603
0.0833028412148225,0.7207082854267101,-1.348883049565285,1.1979746099899906,0.8342524828689306
0.0851046896374404,0.7202060010902795,-1.3271793874519746,1.2021075786491633,0.8364001482962897
0.0895683987609461,0.8659661198198072,-0.173886295761633,2.621585564763804,1.7529828356489434
0.0583023274197034,0.7245337953820449,-1.7083211666949487,0.9863180467183807,0.9301960744696602
0.0556216313171308,0.9515680890604432,-0.1609069788838575,3.0390304158650343,2.395220192977812
0.0848865628294743,0.7193986618255692,-1.3078469465293636,1.2161873968311812,0.8132256918058728
0.0550023563644996,0.9461812151128962,-0.1873802801447325,3.0392417901018884,2.386971564882499
0.0835301630111518,0.7183781532668222,-1.343989091113356,1.1909642835129557,0.8291270263472342
0.0578671406275757,0.7251813126269017,-1.7347940091769198,0.9715078648550892,0.9648736127559988
0.0570890361979961,0.7265338085592868,-1.7752360210348344,0.9528174910580052,0.9700495509844204
0.0828857115562398,0.7198378729788278,-1.351934400499187,1.195213363342061,0.8289431934760843
0.0838308789055212,0.7186230559938058,-1.3402721604706092,1.1927960233208483,0.8209120058020124
0.0569817287698333,0.7270239666816593,-1.7365314489950006,1.0063228891889742,0.964090886917018
0.0554314215201278,0.9504749515041536,-0.1645890050905696,3.0391111808923634,2.382216500001608
0.0833672220244279,0.720559763448445,-1.3527285489056908,1.194148247322904,0.8457652942766621
0.0844362702943479,0.7183522460776302,-1.357381881230825,1.1761623506836716,0.8278659842659539
0.0838712031057064,0.7196103493163147,-1.361496253471974,1.1732632030022607,0.8364669195835046
0.0573197481110153,0.7259355184945236,-1.73514739828362,0.988234888121457,0.9319302663225932
0.0877893327942334,0.8696270438021347,-0.1809860622130915,2.6567093372848225,1.783495740501413
0.0560356355964341,0.9515253300522384,-0.1506089286651887,3.0389196734966,2.3875590421789816
0.0849599269416154,0.7186798856045519,-1.334933215489052,1.1872842455579884,0.8197832246213673
0.0836160810137693,0.7200421615357109,-1.3403263968663257,1.201278915798556,0.8278726050794628
0.0841514266885745,0.7170565597943747,-1.349182462356134,1.1821611158356182,0.8234400643335422
0.0551470869868043,0.949240935422882,-0.1608752694345818,3.0390915392124214,2.390253768622849
0.0887819538475411,0.8709732805924967,-0.1630420032068314,2.651804077835821,1.7830109256603164
0.055434360395244,0.953493183170948,-0.1397549293942174,3.039173933491361,2.381914075136801
0.0853907776023741,0.7177255462157386,-1.3281971407599469,1.1820276906762075,0.8246553075111203
0.057964605809491,0.726733395405389,-1.737802115313066,0.9826959955972444,0.961556025203883
0.0878943394089201,0.8731660691184107,-0.1647269689783689,2.664389873472518,1.79756232697796
0.0553010962932232,0.9485266166638462,-0.1639192497152298,3.039175606386737,2.388961713681493
0.0838690763739428,0.7200263218941454,-1.3521184852644523,1.180247916138201,0.8376383296350528
0.0884951010404475,0.8720157773615065,-0.1755425392749154,2.642132681270485,1.773881539266672
0.0554961315874157,0.9490580944661404,-0.145256672027296,3.039069608866191,2.383898215118716
0.0852925030836736,0.7199776265678192,-1.3383119516848665,1.1845388752595198,0.8433814580291231
0.0556059270854926,0.9512540044276796,-0.1488181041651904,3.039108801867348,2.3759360806671115
0.0841930359262055,0.71840401243218,-1.3532053632419752,1.1798420102350964,0.8379881423445299
0.0875810492778557,0.8707618537402279,-0.1828824300087061,2.6489290185553336,1.7796969240890546
0.0845758590766319,0.7198670748893856,-1.325329094755228,1.214818430330426,0.8285499168007718
0.0847006044677883,0.7198118248289314,-1.3403331921117048,1.2011028504801786,0.8361917441916491
0.0571630546752515,0.7248198239211041,-1.771450956963806,0.9456369937689996,0.9398380073219872
0.0883669368685786,0.8647649481990565,-0.205487384390778,2.6226419302991224,1.766490578160826
0.0840428387931382,0.7189010906116454,-1.3499201463736374,1.1881493740365991,0.8131863981970333
0.0845649982492251,0.7192617584895098,-1.3395427879690345,1.1886505859479428,0.8337037610786723
0.0584454194050204,0.7260604358188771,-1.7365266921415758,0.9753260130176264,0.9611933126262284
0.0887071714228113,0.8678743082173629,-0.1747765046491489,2.636834562850428,1.772377009959508
0.0843053602405013,0.7190047034111076,-1.3515050757925016,1.1785734201362257,0.8475777343635476
0.0575579575164797,0.7275643162809381,-1.7328826271260802,0.9895747859263552,0.9817962560433022
0.0553582988187305,0.949265878686602,-0.1767007046764128,3.0393437407353687,2.364673838877481
0.0834123015551173,0.7212550660642941,-1.3373188637199624,1.2128856512555266,0.8310812864601149
0.0844842219825744,0.7194937532068288,-1.3363550388223366,1.194802289068585,0.8193123093019455
0.0573256823289839,0.7258665767817438,-1.7462627655666054,0.9763322911841924,0.9449045794385548
0.0850674182867919,0.7177137040412627,-1.3381151796910746,1.1875725976713885,0.8165021856605958
0.0841688440210395,0.7200710439570001,-1.3483903703577793,1.1940411225995555,0.8439757088948132
0.0845376739113668,0.7198161212187721,-1.3511935699559123,1.1863622328951886,0.8325097964040798
0.054098075765383,0.9469017759819708,-0.1901117743033938,3.0394531647902494,2.351931626919962
0.0847298014574226,0.7206811631526305,-1.3204884552002327,1.214781418825257,0.8208588287207107
0.0846238477696495,0.7189572048923837,-1.3373936019079748,1.184568261217667,0.8278540807116269
0.0851257373091219,0.7193888059007889,-1.3484484648429598,1.181938629029542,0.8406400565609546
0.0570468933656297,0.7254326060754892,-1.7674363046812844,0.9644934279059648,0.946167580467811
0.0547075367069498,0.9444958302542348,-0.1812761950765762,3.039401591655067,2.3579844803959307
0.0551074519900193,0.9524201642940175,-0.1686346349530241,3.039198252951146,2.381939209995808
0.0587277564472021,0.7267229878398519,-1.6897531587729142,1.021215791239327,0.9617477639137952
0.0837454949081882,0.7187423330367718,-1.3461030823554607,1.1871478731145837,0.8305956562740415
0.0556706478150626,0.9497382532480692,-0.1688809622689606,3.039030633714418,2.392429048216532
0.0847790293120324,0.7195135681484848,-1.3292823120248545,1.198081417735075,0.8330772982505738
0.0576658320807628,0.7260853616219464,-1.75105328021259,0.9672721403144884,0.9592702844424972
0.0570702822148009,0.7255156132333221,-1.772897934508254,0.9567305667887852,0.9560679303618228
0.0832570926335198,0.7204290468256132,-1.3644397433718536,1.191881306188754,0.8376949250400095
0.0849900830317737,0.7193161691786134,-1.3391490824799517,1.1942965082431731,0.8276061417850257
0.055876439815122,0.9500363641537872,-0.1638399913141084,3.0388840134467534,2.402901994898984
0.0844875492180988,0.7200904837760838,-1.3582329492028025,1.180949039048104,0.8352614319670629
0.0579637989818899,0.7266600605437585,-1.7279624459990564,0.986206240084621,0.9464636974828988
0.0559201116688835,0.9504774439032884,-0.1506785169746934,3.038883099167621,2.396530269675001
0.0553799134831793,0.946041821168647,-0.1710529250296145,3.039070420548925,2.3825021834482003
0.0576211097243938,0.7268728160128778,-1.7592405972510254,0.9639492212533028,0.965904582522954
0.0846115491623875,0.7192890901811461,-1.3429041848244914,1.1950057686224156,0.8375203079073239
0.0852485448249015,0.7206567083506424,-1.3220200599940088,1.2095981540234069,0.8353379627084617
0.0886181859798348,0.8704340022761983,-0.1766725633026765,2.641128822144257,1.7827326148511076
0.0557988180383961,0.9492954586229791,-0.1603768466984853,3.03896754565826,2.387749622273362
0.0570475591026616,0.7261026649686927,-1.7935362991949808,0.9381575843452302,0.9735061370088516
0.0848864241649004,0.7191848560618966,-1.3362445019942644,1.1980633813877193,0.8225640108838845
0.0576972473053091,0.7251024598278976,-1.7816717189335785,0.9345486546833534,0.9448336720915192
0.0897351933665916,0.8668145443184644,-0.1797722004699624,2.6170477265500662,1.7482329395716387
0.0575867559751312,0.7247199292721537,-1.7365367916641383,0.964622088136934,0.9405785926416802
0.0846454168189047,0.7187495171969888,-1.323767465168047,1.203466065563919,0.8240151704437421
0.0849776521192017,0.719893623543496,-1.3314827011687769,1.200124844684584,0.8306794026431673
0.0557109805218978,0.9475387082930146,-0.1512170356736083,3.039006448340889,2.381492200626681
0.058560547954224,0.7228462496625244,-1.7546487634703185,0.947258987892472,0.9520852029770356
0.0553196115577979,0.9472470729370628,-0.1674194471266224,3.039112600938433,2.3901235785304844
0.0839309223993464,0.7193517094124001,-1.350757869369895,1.1810345834178078,0.8244669170332147
0.0583161333817953,0.725661694763611,-1.746638817072646,0.9529679355829904,0.9401457147248706
0.0575042334407122,0.7241753685551294,-1.7803272461687287,0.9382644270832964,0.960247309289717
0.0847066742550535,0.7197750752549049,-1.3370935588323498,1.1974476703230452,0.8246961152079474
0.0834173527675058,0.7202861330236136,-1.3326472775587828,1.2108741266515717,0.8354401278174444
0.08450344271503,0.7197439360053632,-1.3356534294593527,1.2032298700096145,0.8340677463112535
0.0843940097814676,0.7183938228338994,-1.361317741510353,1.1736185283467953,0.8318330057405322
0.0839965310137059,0.7175318786911167,-1.3442638585183524,1.1807320853137364,0.8243054958155223
0.0573402925219372,0.7248661210271312,-1.7689842334696415,0.953136203004746,0.95022262340575
0.0573902315852758,0.7271049231058447,-1.7488523955948276,0.9854451068563224,0.9641366627139843
0.0560503550674757,0.9518197194730696,-0.1367045646222791,3.038801210440472,2.408967741150501
0.0572320565368845,0.7268303312997437,-1.7669635690795271,0.9620739251977136,0.9621410501467386
0.0879718929263488,0.8715785960432301,-0.1825164379680826,2.652802909831883,1.7868549054837388
0.0833641310264476,0.7197285284230293,-1.365470998785522,1.178549798062566,0.8292381229257397
0.0895414008484933,0.8690301127361296,-0.1814543851402048,2.633047895407709,1.754899295241958
0.0836388242450975,0.7206034378031988,-1.3474995539184496,1.1958276703904664,0.8273757145152707
0.0839182161644887,0.72023766484623,-1.3421960011230232,1.201629070360842,0.8232848453150203
0.0557196376660901,0.950966901707796,-0.1670586854498449,3.038989122467602,2.414186232249788
0.0891619259918138,0.8690475363105545,-0.1848153424002873,2.635692530745253,1.7573561573108984
0.0845797921115078,0.719206018668909,-1.3273632561332365,1.2013246501188306,0.8205355678701725
0.0832095988655441,0.7199631919507603,-1.3532207638733216,1.1950409589843098,0.8399043647760331
0.0833131783142934,0.7213627681160685,-1.376112092466989,1.1792135101784806,0.852554683635277
0.057823508351995,0.72375050961704,-1.775822225196649,0.9346852068023536,0.9491843431614958
0.0840920940243241,0.7196671901119369,-1.3281102590627751,1.2026235605881852,0.8202385419737416
0.0840080161621069,0.7195270982333983,-1.3406439951539686,1.1931977496055437,0.8346086727387133
0.0875148232929136,0.8678755244838228,-0.1948175818511499,2.6458620369209696,1.7735750357300646
0.0836511526833775,0.7187066848029807,-1.3469447883957844,1.19268007063667,0.8049286471714315
0.0829281750581325,0.7200996257583163,-1.357196663546371,1.1845817344065117,0.8338276765166975
0.0550635976075015,0.9486909202133788,-0.1847987913980149,3.039173933491362,2.375510945805999
0.088830247190075,0.8697201824373091,-0.192764363706986,2.637217534353668,1.789766907637373
0.08448785669758,0.7205588878913579,-1.3617916914955488,1.184774912713657,0.8408662197614435
0.0832943757214071,0.7196624233983129,-1.3417530194148075,1.1927765188584871,0.8246848011388057
0.0559301304314853,0.950677819155325,-0.1646402809536595,3.0388439061664645,2.410482248975904
0.0839162612125793,0.7174496374313414,-1.3494533214512947,1.176341065363664,0.8230107087286168
0.0851762977581587,0.7186811680788447,-1.3353330455914816,1.1904274493373996,0.838273979824113
0.0843708226112041,0.7188369038091851,-1.3453738522837304,1.1854523578498424,0.8311528665858272
0.088261087705229,0.8678780238973071,-0.1961909081644039,2.63076089211822,1.781905268869311
0.0555070140600145,0.9482532640294388,-0.1724852709646259,3.039112600938433,2.3977384586146218
0.0835181469145524,0.718786258452763,-1.3520649212997569,1.1872740266116089,0.8323882736630819
0.0847380236745859,0.7187040381937579,-1.3213808321461311,1.2059537698273846,0.8172867544303638
0.0581892630143827,0.7250077693460887,-1.7737077212916246,0.9429979948887468,0.9534829138457452
0.0850573450302425,0.7182809705150581,-1.327785447202307,1.195530495367077,0.8065328204120094
0.0838810126677247,0.7203880339988645,-1.3528922466581028,1.1900258364493,0.8387529724092312
0.0836158101268183,0.7188806785601783,-1.345611581344054,1.1860397773685456,0.8317386861615044
0.0876597207258369,0.8729881103369668,-0.2014130942317493,2.635316364724434,1.765149926823915
0.0903841188715571,0.8671674814162107,-0.1799949530263144,2.611001859994097,1.7589157056895428
0.0848712965828741,0.7182938343604091,-1.3257616546367357,1.1998655340769702,0.8161866189947716
0.0838585283029331,0.718058356664981,-1.3608331317210125,1.17916179555962,0.835939660115997
0.084367266350187,0.718627191742668,-1.3520300763755937,1.1777507987181692,0.8391566285241286
0.0834211773544877,0.719556298161277,-1.3431541668253106,1.199337899912399,0.82634019093447
0.0859669732438511,0.8743990451908906,-0.1701382524082105,2.67567008253077,1.822506142186871
0.0877724410825017,0.8689133590985063,-0.1865731239888534,2.6445474707863057,1.751724355882356
0.0552039758696718,0.9505047090359326,-0.1573450411918784,3.0390904038529216,2.376828087681854
0.0571473388270609,0.7256725344296088,-1.7687905103172088,0.9514960168362758,0.9651780869942752
0.055428247880282,0.9528477253563952,-0.1553110583617587,3.039092895548452,2.39365143159067
0.0559491375818953,0.9485136471714872,-0.1513810316822906,3.0390479455493984,2.3777613299963227
0.055235350960893,0.9488146934153544,-0.1702084919271545,3.039173206859203,2.3801183573661344
0.0847188949509266,0.7178905052569781,-1.3158687682368395,1.215949264866863,0.8219208031356692
0.0847978117335399,0.7179032855476559,-1.3406861676029838,1.1823166993200755,0.8228961697459054
0.055681828624517,0.9531225939068856,-0.1575893064983422,3.039069608866191,2.378809756793232
0.0844504952208942,0.7198032822817311,-1.3324269030230182,1.2130532057002232,0.8378766186688534
0.0849958391183544,0.7192000871170752,-1.3297746142371818,1.2082997993737548,0.833784101673753
0.084928464634301,0.7200405986249669,-1.3595042193527307,1.1755730757334528,0.8443274471566319
0.0840064027884925,0.7189844311531154,-1.3466099111582752,1.1864682447020287,0.8184281473264643
0.0581902367668765,0.7240282494395099,-1.7320298575036546,0.9676427840638556,0.948456784011605
0.0851392297796054,0.7174388888092271,-1.348806688525359,1.1732592610199497,0.827465739849476
0.0561113350240993,0.9530393186055404,-0.1432220215292454,3.0389273287676595,2.4011748965853963
