T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0586200207644022,0.723210003937791,-1.7311711506178968,0.9602056813046124,0.9289832463914226
0.0890804933642565,0.8645025707291629,-0.1868185609955518,2.628781131440119,1.7694217589592414
0.0558127128516785,0.9483294675591896,-0.155494966483412,3.039008276313262,2.384821188840399
0.0548530074765979,0.9468891516949572,-0.1738165581825699,3.039213552041229,2.3878214441400747
0.0557637751800469,0.9498201963247096,-0.1601939251187411,3.0388887973499865,2.404764847105932
0.0552584980687499,0.9494828791890242,-0.1522632638774653,3.039176325850235,2.375563872281296
0.0893561184577255,0.8673899090944107,-0.1701534755213158,2.640960299256615,1.7807435850211843
0.0555852909663816,0.9510179652469354,-0.1659368561252278,3.039028423895982,2.398256296518272
0.0555252284060251,0.949836151522173,-0.1713379912756652,3.0389461444219714,2.4133708478288547
0.0553840251250737,0.9485198109224292,-0.156306731347126,3.0389895212133533,2.396425028718483
0.0574800799881073,0.7271801426608917,-1.7513791472873883,0.9799148392883172,0.9663335950924208
0.0894036319073118,0.8673781247335139,-0.1718945460568327,2.6326671781778304,1.7616190601091666
0.0832320941552792,0.7191520920996192,-1.353064033093122,1.1918189914717163,0.8186263707995806
0.0555004022189347,0.9493497462063214,-0.1621456739396356,3.039108801867347,2.36142591489464
0.0842193110462856,0.7197896207907154,-1.3482777193927564,1.182275033119896,0.8320181103703965
0.0550328283904845,0.9485178860770777,-0.1783999058759494,3.03925611856476,2.367535683710405
0.0876004818645793,0.8691473222452444,-0.1971140190329682,2.6326469123292955,1.7558054948698516
0.0880749778199547,0.8655055675542913,-0.2066280368772277,2.626010132986182,1.7376920029871952
0.0550649187788416,0.9480142736170736,-0.1690131343230475,3.03913094141912,2.378578166098886
0.0559201637643135,0.9504784858118874,-0.140842849230316,3.039008276313261,2.388801428599898
0.0896436952592888,0.8693375361446322,-0.1687666388854801,2.6312504092198563,1.7709001785530605
0.083946511122684,0.7194678484271904,-1.3447249146533249,1.195953702802031,0.8461943398350218
0.0554374960185749,0.9505531927364056,-0.1570441192444394,3.0390688210564782,2.3818358783498743
0.0555950404747434,0.9476734850896992,-0.1803159445943496,3.03898871154641,2.40362874027373
0.0553335489955462,0.9520398764319388,-0.1797753510701958,3.0391337191738272,2.393678291984441
0.0899856254057753,0.864250925604873,-0.165913380922727,2.6235472437373417,1.7494466305810994
0.0581042157910504,0.724541518431884,-1.761881178917353,0.9535218492275124,0.9543225995068846
0.0837872884699801,0.7203818164810699,-1.3541861144980387,1.1924622088902972,0.8394846410781797
0.0552835696846669,0.9444395966558756,-0.1553174756715173,3.0390658097951047,2.3755405616635
0.0549308328070715,0.9519648477747724,-0.1832953352820534,3.039157297683667,2.4041774322388827
0.0557421678200852,0.9531560892345948,-0.1423579076306501,3.0389035599453584,2.406694526154893
0.0850049992650926,0.7198049453810117,-1.334824905506183,1.1991315729851684,0.8310529243147263
0.0578814118479799,0.7258801123061756,-1.7572399960960332,0.9603543174345356,0.9598955102871224
0.084580779061419,0.7180873054337609,-1.348926192652001,1.1731898499838955,0.80366130749778
0.0558314219454387,0.9491030369157244,-0.1575651463757814,3.038884013446754,2.4068697491853146
0.0892581322753907,0.8659116042058792,-0.19059395890021,2.6337941195497137,1.7755533436598965
0.0576783319280964,0.722442307987252,-1.7676793802169497,0.9329334232294308,0.943352152103742
0.0837025470238392,0.7200976061491444,-1.3430500483377117,1.1906544073224794,0.8275219991312938
0.0551963225036874,0.9482092178245036,-0.1689984234382941,3.039092895548452,2.390386877086459
0.0577257605898329,0.7262919498860975,-1.7767814291232042,0.9449760325772116,0.9706559492241476
0.0829646714045755,0.71917264113845,-1.367252617611165,1.1773553820575329,0.8364192495143937
0.0558213061722064,0.9509708161678992,-0.1505649258861144,3.0389274139834783,2.4016384408395752
0.0842231943526786,0.719725514413753,-1.3168968328478698,1.2201032396267495,0.8208879270908827
0.0556734197640909,0.9504852172736586,-0.1611759098899797,3.038947203412634,2.412242463637724
0.0582727159901597,0.7244548763559732,-1.7379769563836431,0.9788267101306468,0.9616742170322442
0.0558205562180489,0.9497302222160354,-0.1522307153077299,3.03896754565826,2.395229427854124
0.0551694213287844,0.948980438676984,-0.1686370453249242,3.039173206859203,2.37747061416844
0.0879841420088697,0.8673625880702708,-0.1877940374373971,2.635573045097773,1.7651673271934094
0.0574190143424529,0.7252151118240966,-1.7560315514261615,0.9666067087876716,0.9464308825549048
0.0555197669636192,0.9497074851916872,-0.1676367760759185,3.0391100001910587,2.389629473560226
0.0553849221667086,0.9506564363387512,-0.1648128814911063,3.0390702937171485,2.384701370728468
0.0873977267602336,0.8686109364562986,-0.1895431365025993,2.647670211769695,1.7587924871004794
0.0578408437725155,0.7265038445495089,-1.7778386469982796,0.9470131449436248,0.9639370857189776
0.054388631278021,0.9486849674640576,-0.1770172948089564,3.039379597265371,2.3728695961318573
0.0895409532176638,0.8647478826543747,-0.1984514424693068,2.6200303945289107,1.7347491364781569
0.0843471900267501,0.7175407861418991,-1.3273776949258995,1.1937885769587755,0.816346085665443
0.0556907787175816,0.9494780785111904,-0.1387803994168856,3.0388606677485788,2.4066751573878338
0.0552139864448154,0.949266659160837,-0.1843853844189351,3.039173206859203,2.3807432090852885
0.0890337224563082,0.8698708692006077,-0.1869102808896701,2.635756570404212,1.8002725335374952
0.055351691897729,0.9506729408542266,-0.1299400426893406,3.0391337191738272,2.3955692367843344
0.0552656498201406,0.9478224260288468,-0.1510127104388088,3.0389895212133524,2.404187562341647
0.0557825254192973,0.9501952011097168,-0.1570015299562699,3.0389697738193644,2.395738958039592
0.083142848651297,0.7196906354577048,-1.3770731118770612,1.1779102165662096,0.8307757742361694
0.0554813535788804,0.9475197304398416,-0.1685550155682984,3.0390306337144177,2.401263071491289
0.0553583377435312,0.947726720181603,-0.1578720286842528,3.0390710975084296,2.3859356890368906
0.0555906108966256,0.9496980223142816,-0.1705408695752837,3.03911141315926,2.3710061282636765
0.0908861244708171,0.8673216843191722,-0.1817983791936948,2.6158240638011576,1.7379622116710394
0.083972329797663,0.7197276190869397,-1.352097195722172,1.188916149961038,0.8462024417768305
0.083229945739692,0.7200990640135967,-1.36046654744914,1.1873044449784649,0.830077685356904
0.0888133477753666,0.8687988705662867,-0.1898133995638054,2.634150860154361,1.7676771938678684
0.0547137363396263,0.9470010277947112,-0.1698437407060942,3.0391976966233205,2.383795416254088
0.0838191539170958,0.7186220587569238,-1.3563239257755493,1.184269923768524,0.8185838552543315
0.0554938153243363,0.9480032573174172,-0.1728791762313856,3.0389848254736966,2.387812062351
0.0881953100639507,0.8677907890186346,-0.1973877904284232,2.63067100310432,1.7594654826726337
0.0893788549349073,0.8670728226634469,-0.181981231644975,2.6236635996434288,1.7591914664931656
0.0554838481238913,0.9514750428659564,-0.1757907114578232,3.039030204422985,2.404177203107713
0.0558921551737121,0.9522487500323024,-0.1400643673637744,3.039072778720726,2.3976239264483183
0.0836344602541716,0.7195962231965686,-1.3274972952853483,1.2099382503163842,0.8292334322119703
0.0546778017854528,0.9453415096530124,-0.1784200596954605,3.0394025917778653,2.332995297439763
0.0895501535846442,0.8672397883374684,-0.181560107280271,2.630461068956147,1.7574646693741625
0.0826256999201799,0.7186350953192018,-1.3593484675190288,1.1808216753061995,0.8470541859051729
0.0839787946360346,0.7193794920726764,-1.3441668459952338,1.1898635964536457,0.8242393274921309
0.0891375179408163,0.867764646608289,-0.1815862327691355,2.629000303440371,1.7728863965293564
0.0560224040360619,0.9525232912468568,-0.1566940699082019,3.0388868982387063,2.4093943080090083
0.0557546946705228,0.9508665690052877,-0.1477350220969753,3.038944734922896,2.406172908394461
0.05740180632007,0.726177222491385,-1.752117221581626,0.9663655644521344,0.949004580827838
0.0826786659135359,0.7186463350508931,-1.3484641185956932,1.1914052952811305,0.8395994462909051
0.0888285800063538,0.8657244280979719,-0.1869937551598278,2.6272695041307537,1.7625530277258756
0.0555153943572973,0.9506200585624732,-0.1586003921609788,3.0390304158650343,2.4005695728866288
0.0886097005590693,0.8719333150769764,-0.1805820503240046,2.646935258960073,1.7851073142133398
0.0579930667318049,0.7258429557559771,-1.7465427656241477,0.964452630331036,0.970499730572294
0.0887281338875074,0.8711747536057439,-0.187617052880456,2.6416707908958723,1.7736322705763756
0.0558278604866571,0.951513665547398,-0.1546937613125346,3.0388859693631822,2.405628091173392
0.0556955973354608,0.9490795666295232,-0.1692838137643297,3.0390704205489247,2.3949765248629804
0.0849091911750667,0.7188738977461215,-1.3404844211108062,1.1887009602653875,0.8255508048266559
0.0877631358410993,0.8697620317464542,-0.1838954074262518,2.649413249631173,1.7725800325707042
0.0851963176101712,0.7194573468033653,-1.3201079850315784,1.2138628242178189,0.8244252219973661
0.055492131006874,0.947976364835992,-0.1595293273277331,3.039071925473884,2.3833897419977403
0.0880874133124838,0.8697326517989927,-0.1984418512668488,2.63637055256588,1.7582384355145069
0.0901273640419935,0.8663774226425751,-0.1818238919227664,2.6222822101735628,1.7634890480847494
0.055699234242827,0.9485293775803116,-0.1543183320572326,3.0388887973499865,2.410865975769438
0.0552640152531525,0.9477913479238416,-0.1629740888464022,3.039149797525856,2.370449779059282
0.0553308559114228,0.9470043529226424,-0.1526209506284891,3.039148902873688,2.37525323481343
0.0555348328863737,0.951963617607648,-0.1522253501527751,3.0389895212133524,2.3986140239585025
0.0559502465023597,0.9510801405728128,-0.1547710342683276,3.039047469314418,2.3807164313482048
0.0888983191619212,0.8663809302565539,-0.1853061819963015,2.6279090322815613,1.7557579062730355
0.0908425332064654,0.8672285601882873,-0.1843114995178108,2.6176616326076108,1.7611908033543229
0.0839472497758933,0.7200894915403709,-1.3501227575425434,1.190655503614296,0.8379123051940138
0.0896156189261552,0.8677590157975306,-0.1691985318275017,2.627602607101426,1.749472518366452
0.0580753627708087,0.725689496069201,-1.7812860581362722,0.9349717079182656,0.9572562465905704
0.0556945759174949,0.9472106162049564,-0.1476107154695829,3.038924872045812,2.3954575940899123
0.0582963740404579,0.7238760817819708,-1.7569502357885587,0.943725668498186,0.9482512770978392
0.0556862387821183,0.945799986167985,-0.1656833469081318,3.039008276313261,2.3895986943190737
0.0557951747045205,0.949222591945468,-0.161167949497488,3.0389675456582594,2.392651018342536
0.0836371066501569,0.719747819962987,-1.3492108672168448,1.1910188216364876,0.8364407290163589
0.0579387519505544,0.7255287967133454,-1.746550046696947,0.9656134705553966,0.9276746863244648
0.0556793583200361,0.9505297621284968,-0.1650442331439007,3.039130050106636,2.3806232425379954
0.0554354511386865,0.9471549373363524,-0.163912291265809,3.03911141315926,2.375349746248385
0.0557116639629244,0.9475523771135468,-0.1586232839738803,3.039049121953337,2.386246918167225
0.0865672235010746,0.8687698713721925,-0.191716603423349,2.6554439984474847,1.7690401575098396
0.0558370611668177,0.9500603211914124,-0.1650510356733148,3.039010219270708,2.387042290950624
0.0559699570033152,0.951474350591923,-0.1583165758803026,3.0389260912398632,2.3954347101822413
0.0577200787632909,0.7263500488789322,-1.7579068766797263,0.9648096963867036,0.9676902431677796
0.0557850417361432,0.9477760452484816,-0.1558382672439633,3.0389260912398632,2.400714758233556
0.0550933829675645,0.95148293736402,-0.1720485354068907,3.039326725373442,2.366590518848289
0.0842327665426144,0.7197018234197119,-1.329981620442907,1.204654764641874,0.8331370990183888
0.0576823801194404,0.7268806685720401,-1.7379699030157976,0.98380442372621,0.9576862558438732
0.0559412759230544,0.9496381365846436,-0.1555334668686928,3.0389273287676595,2.405845258416676
0.0554832245612915,0.9483086096408172,-0.1607961855190659,3.0389472034126346,2.402948965877206
0.0846284982851719,0.718487228040547,-1.3122546006559082,1.208584484104699,0.8225830682987243
0.0557494240816288,0.9507408773291663,-0.1548219590020488,3.038929918812566,2.403391206198676
0.0555297911805372,0.9483078828330492,-0.1410281892203858,3.0390306337144177,2.3941996900874893
0.0552763652903477,0.9508477652823536,-0.1766698800753821,3.039249185297532,2.375949013519257
0.0584164227746484,0.7240215186545528,-1.7295860563725098,0.9728385350624256,0.931276603690786
0.0848446014076792,0.7190453156175806,-1.3487470912733757,1.1802043705820404,0.8260603238630817
0.0547031012763731,0.946734633999534,-0.1791114139319689,3.0392783158800523,2.38019345771252
0.0549917186750006,0.9498051073778636,-0.1723863059666297,3.039366387299778,2.35199389778637
0.0891439790407305,0.8687627490507432,-0.1744546958337813,2.6388137469822306,1.7811471127460583
0.0555621818450769,0.9508926595196348,-0.1674678107553661,3.039154728480165,2.3876975692564555
0.0551999543661459,0.9500290213688696,-0.1620355609693194,3.039091748417963,2.3978197570542954
0.0544231203995276,0.9463971298501532,-0.1697908850071951,3.039461442820361,2.326268865943097
0.0573264464904436,0.7270377398539507,-1.7526461672278597,0.977784001474576,0.9690599018118112
0.056892493297096,0.7268426170974969,-1.7490390472262938,0.9841367170724372,0.9842909256400684
0.055485392335619,0.952237959931413,-0.156028232699189,3.039092895548452,2.395173271380252
0.0557363828090034,0.9455402743036228,-0.1618757345062943,3.039049619459316,2.377752831014013
0.0559679516859091,0.947588638377974,-0.1543242219282955,3.0388380211841706,2.408810963681941
0.0561496631569022,0.9538058812615988,-0.1318300287985959,3.038840698125848,2.4031834936550664
0.057923739002165,0.7256273696261312,-1.7463879989175135,0.9650834400258906,0.9472627487635232
0.0575962471232337,0.7263294391675648,-1.7678238661400276,0.9542339399930828,0.9622728717670972
0.0829731832055159,0.7206015476629517,-1.3612069825605335,1.1872884757296536,0.8274420058024667
0.0888149449232865,0.8671805361210545,-0.1942156896934349,2.6312265895429747,1.755525209874528
0.0841300411862335,0.7198192930518841,-1.3813830541211407,1.1630031021467124,0.8384968855101453
0.0835665032979595,0.7191355491177523,-1.3523123525101428,1.1798588995441472,0.828983841085752
0.0838181743195404,0.7195591691675453,-1.3474162526077855,1.190540007421032,0.8270042304273575
0.0554786418331102,0.9498850080787324,-0.1542464517492729,3.0390696088661904,2.3901570823813274
0.0551679600850315,0.949999071828375,-0.1675218224256002,3.039213126492518,2.38407048918376
0.0846872763142643,0.7180579393877126,-1.3444678388225548,1.183559824913235,0.8130994708128876
0.0560194258368703,0.9512011348609614,-0.1562613871314249,3.0389273287676595,2.4012266076915685
0.0553939453174643,0.9484400383704936,-0.1644086844758817,3.038989122467603,2.395677184336689
0.0556722415124916,0.9455200407754504,-0.1593340391400544,3.0390474693144176,2.383070908769482
0.0560307132117181,0.9514268823579168,-0.1567913787416164,3.0389273287676595,2.404386356905593
0.0889665756948405,0.8660138206078386,-0.1858495602391593,2.625934456714962,1.7670825085458417
0.0555212849097551,0.9494209703087108,-0.1648896680838393,3.039152673803507,2.389738400630355
0.0851141188617549,0.7192964905067293,-1.3386340359843614,1.19600598173119,0.8200907479372255
0.0558582592807185,0.9504842834694286,-0.1451259430207035,3.038885969363183,2.4057353344723817
