Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
34.51198148409719,-0.9431567519843526,-0.4148309156082469,-11.021789534026643,2.7481648071686138,7.981400309169996,0.7420856953072748
-6.971245984340975,-0.4380968451463476,0.7147629725538596,-1.4061045695218806,-9.27508588908198,22.356299318065453,0.9125669398221726
-6.295819182690147,-0.6271739852509599,0.7874964512148681,-1.5502095823379602,-2.189357701034523,22.02328180385985,0.9644904835949656
-6.798620128404477,-0.3984280831472815,0.8785223447960524,-1.565300197883217,-14.573335824882989,22.987503724501543,0.9325313728551264
-6.320191381588042,-0.6150764942544842,0.7843833784206677,-1.543057432008926,-2.184238140036952,22.033538707013538,0.9621454581401514
-6.313971309512259,-0.6131267439590735,0.7714358820547419,-1.5333178367016915,-2.018036490058921,21.95945520490339,0.9627487717489472
-6.208219844655471,-0.617935968758122,0.7855056330561173,-1.551714648527959,-2.1640042620901827,21.895653575560864,0.9624234995700344
-6.945140581855904,-0.4527222249234053,0.789519158647634,-1.4623140945037676,-9.482931848770972,22.67615516240057,0.912243450006106
56.834955016844575,-0.94878889396739,-0.5586905428546378,-18.4719131856286,1.5255664611602595,8.36777584637927,0.7340637487755932
-7.916070625604503,-0.3934279999400917,0.7153698591675512,-1.584694914411186,-14.493284897277386,23.91276462813608,0.894488008887868
-6.920414457518008,-0.4208023480508189,0.7751605798574239,-1.4731052403677611,-9.925772231791496,22.548361359688872,0.9128754307727528
-6.916861352226676,-0.4458273889901525,0.8688242772514931,-1.5416404539146038,-9.91542123710046,22.96389912204752,0.9165428215221912
-6.216841102926759,-0.607226200297865,0.7750220000401089,-1.5286230793734,-2.100086927690181,21.824842742710047,0.9620618699635094
42.52478667481975,-0.9050786908903876,-0.5180467978084894,-13.776047033327227,2.7886096888238825,8.242605563468393,0.7400486133113748
61.62295669703124,-0.971356036675971,-0.4782944520973122,-19.888258608282285,2.201668679037664,7.881222747456065,0.7297416493087301
-7.056077981464158,-0.3567536829120941,0.8436289028737014,-1.6158864861667537,-13.40956198818236,23.078160222527163,0.9202753621481076
-6.5520332732855495,-0.3681261874082342,0.968118057215039,-1.6465599688344952,-16.172106395553264,23.0677246596692,0.9322232927910976
52.74213269401764,-1.0081293239408642,-0.4645495088589246,-17.048050550575468,4.017585455651204,8.148787423846965,0.7546988690868758
56.85332263382978,-0.9541457153296544,-0.488367643076756,-18.349780013559347,1.9821897429426265,7.948515969677934,0.7336535914738828
-6.398464620256502,-0.6225091233220097,0.7762733454173388,-1.5407459236394263,-1.9866739830651128,22.108929016271908,0.9627986495419248
-6.258334783133013,-0.6176782491630997,0.763773105069521,-1.5275214521659208,-2.096120992544124,21.87354284752357,0.9649323617918044
57.88507337952614,-0.9618095439863564,-0.5254162475920323,-18.703530978790887,2.6894245177160374,7.964743979425776,0.7227976468693711
47.11316727848976,-0.921018947614294,-0.4515404137727994,-15.132883214487949,1.576075053111694,7.841599609343645,0.724745780412917
-6.278099335837125,-0.6182347456335999,0.7836973908857164,-1.546197337478322,-2.169032211505427,21.98058189929239,0.9627713469394958
66.45632564334295,-0.9842242012443624,-0.5031641163148481,-21.48119218548593,1.6764307954530828,7.96236370420106,0.7385614682922976
-6.296520287127724,-0.6184763034048659,0.793543078992459,-1.5556569528866309,-2.209747565215244,22.03844799608819,0.9632926018944972
-6.706574357225144,-0.4326887901537222,0.7768849044782629,-1.4429645561857605,-10.046576655476498,22.291415151998105,0.9084523041106498
-6.991436812113241,-0.4327953362542319,0.7754751404701972,-1.4612113461204266,-9.648224750585584,22.64512603233328,0.9116069383727938
-6.82643423332644,-0.4087928492018835,0.765052423497712,-1.4518131361714424,-9.340447130121202,22.29105858457316,0.9174022143619648
53.77658479463719,-0.9255754902037971,-0.527827090349765,-17.44488872875226,1.9468423850989056,8.215318802184086,0.7455847801195965
-8.260789559337388,-0.497925721106256,0.5265579358174701,-1.3611630792591494,-11.93128795106052,23.67310702937143,0.8949292771149429
-6.9708215891440775,-0.4686945900508085,0.7758894485303929,-1.424981297195285,-9.17682703552246,22.676410706985003,0.9143832713541934
-6.312874258278962,-0.6133071190921351,0.7775098541265266,-1.5355290857603314,-2.103180184345682,21.98187309628053,0.9643678445449582
-7.446946888646838,-0.416000307551338,0.7608796692186424,-1.5430573527056726,-9.46595673217631,23.20214915466768,0.9133105561819924
-7.785264390774507,-0.4082993210573149,0.6968122312801119,-1.535300015022273,-14.00833413055625,23.646967587290227,0.8983683810914621
-6.987778377748371,-0.4332980172286979,0.7379421273067437,-1.4270031160222465,-9.47758558670325,22.482352337698416,0.9143435769206434
53.13145989302993,-0.958099826397318,-0.4861660140763531,-17.08793675176982,2.498683680520738,7.811596504815567,0.7376872925937401
-6.881895960864792,-0.4236562163342287,0.7645887539976686,-1.458238745222228,-9.970581226146932,22.45576641402725,0.9097662889493844
-6.996159955468964,-0.431618841240436,0.7511834511092761,-1.444788329254708,-9.481578614121112,22.535189005201595,0.9144601349034002
-6.280234737035506,-0.6372709863065447,0.771443613029378,-1.5441516187698971,-2.131245982360782,21.97961457915166,0.9643579906041232
33.44980209973252,-0.9254791319462574,-0.406003777827458,-10.637752043558478,2.1091564315386897,7.852685326753356,0.7421550549522952
-7.084412057214545,-0.4262596565622675,0.7315909554613982,-1.4508326932680182,-9.55757672644618,22.58017790493183,0.9007180143213245
65.27126157284067,-0.95502436760248,-0.4960286372504795,-21.135954659799225,1.042863270752072,8.062593522375106,0.7361099150149608
60.35728225001816,-0.9428179651014852,-0.5040345927274129,-19.48199378171853,1.846260398692693,7.846670515693876,0.7239125184147388
-6.267032356760663,-0.6126392055568394,0.7983899875869677,-1.5611801249899395,-2.2421841021931024,22.01418837323197,0.9641839641635596
55.82336231444333,-0.9621783525977294,-0.4693813444456657,-17.990385737525855,1.7581664655474096,7.924803258110369,0.7284682690187084
-6.841260041574358,-0.4133352494140404,0.7634293905210172,-1.458775217666176,-9.774184113135028,22.366376357048924,0.90378565906109
-6.837505993902528,-0.4342902934590864,0.8094386251401231,-1.4841255118811183,-9.974370929297407,22.61751287547392,0.910579937431166
-6.948043894890049,-0.4349884687351841,0.7795712092826981,-1.459193324578048,-9.70466325595086,22.61304105606236,0.91431590894592
-7.047586449030426,-0.4248062688001568,0.7106823619292875,-1.4288321722867066,-9.481735918706956,22.43884779308143,0.9153278714654696
-6.299398103574803,-0.6128432243052673,0.794680893145895,-1.544788365499897,-2.2290038004465265,22.020796556284186,0.961163781960548
34.17321109642076,-0.9128037593180544,-0.5090696008572757,-11.057664547257463,2.403136853467166,8.360598469709977,0.7389546449194578
51.16864150280375,-0.954452991926195,-0.4870486641342814,-16.4406730548067,2.6640899728342795,7.787596491012573,0.7352524399548872
44.06844534238786,-0.9130562591784844,-0.4865364571011653,-14.166324614115496,3.3324614524169007,7.820978185716068,0.7184556852634598
-6.291513839231649,-0.6200856009469246,0.7626175734993944,-1.5254571454419878,-2.098589815000042,21.91820950268388,0.963983466683476
-6.780504688579297,-0.4524882542081588,0.778082830736029,-1.4034597315615096,-10.108950767102993,22.42199448703044,0.930681498721228
-6.289214267097655,-0.6145158960361353,0.7728518970873363,-1.5470181070783906,-2.036816062478102,21.963057940512183,0.962946054133976
-6.260108359608487,-0.6162234294675265,0.7847043669821503,-1.5466929128061215,-2.1276634605826907,21.94556630262315,0.9626515370727384
-6.508220381634076,-0.6153591235312394,0.7943589139094711,-1.5193042597722213,-2.29948440508742,22.26732134572812,0.9695804348225212
-6.376563062618031,-0.6250710168952709,0.7875551801483472,-1.5580834807558777,-2.01508814270058,22.134962976427737,0.9624686390361842
76.59955811394558,-1.0051118395096847,-0.522630189024619,-24.836786557004103,1.0312588974703267,8.088712433429189,0.7272933542983215
-6.815161262271779,-0.4578221391552808,0.8706989791847809,-1.5072333561539528,-9.972443722518122,22.857091812299497,0.9154721435280304
-6.207580650313129,-0.6115660577009682,0.7883924128512728,-1.5467075208571066,-2.11174495544426,21.87011265795114,0.9641598741911866
-6.4433779104709,-0.6045683331584255,0.7975789036465655,-1.4778160717513646,-2.5415193363751047,22.09632370745496,0.9581717828266766
-7.955284041980096,-0.479177965166587,0.537143193499154,-1.3221866019308204,-8.655160618691703,23.04357311559619,0.8988603198345437
-6.737164129908376,-0.4467529636801957,0.7777089785213838,-1.4226684232540396,-9.79799479730318,22.346373595211265,0.910722041696917
55.81198453742019,-0.9488537825181154,-0.5051521270735191,-18.012487503094988,2.041983228625728,7.941207818456537,0.7348331045642665
-6.270873044359673,-0.6192630580501707,0.7745688503066718,-1.542776984450548,-2.2131402216387484,21.962739799615097,0.9635855035842952
-7.838149648209896,-0.4838546094717745,0.6483595970335678,-1.422263127861125,-14.78891208841901,23.713100690622028,0.922902434974222
-7.086897316502773,-0.4472419189734498,0.8101098464349059,-1.481922783800084,-9.47831618031858,22.92398420102206,0.9198554880959172
69.97573962394591,-0.9677121576245732,-0.4916410677107491,-22.621903179181643,1.5882442001119728,7.855311238811612,0.7198722889504146
-6.3670233784099945,-0.6109968224004053,0.759700340571042,-1.511504722938529,-1.916916987248579,21.95885951971987,0.9665035938115396
80.27101114463125,-0.9834405053106426,-0.5243772200283632,-26.03244485205672,0.8324157997616908,7.989985239337422,0.7315922727850612
-6.169184296202872,-0.6174889119384187,0.7843164827831737,-1.5570050393739934,-2.1589537808501804,21.853971186514823,0.9636015505941729
-6.249632257982244,-0.6220299777271443,0.7810615010763515,-1.5447245989194198,-2.141905839686129,21.938015051660443,0.962264569376008
-6.296746745358306,-0.6171245703678596,0.7908306363271761,-1.5568431107774794,-2.209698783762598,22.041707393079253,0.9621100030732296
-6.293509552405011,-0.6165374734050304,0.7768538395828796,-1.5499891349315824,-2.0810517211337345,22.00057375471664,0.9629680764236318
-7.0888187343738895,-0.431474939492518,0.7278291181921049,-1.422660420646266,-9.112501319845157,22.537619165673632,0.912392605552362
-6.428738449947943,-0.60996759147699,0.803431422514225,-1.5234471895948145,-2.312456026641537,22.17193150768314,0.9670532320492072
-6.344264842302026,-0.6071241835755937,0.7622052103188219,-1.5092836593353187,-2.070707339278884,21.93617969620952,0.9648751541161036
-6.921428241776368,-0.4249810317592376,0.7593287542062036,-1.457682246344977,-9.728089602030582,22.476417708918305,0.909331515724523
-6.954373495250037,-0.4349684706234399,0.7757970254720394,-1.461017406462465,-9.697742146192496,22.6026188740592,0.9144323921443842
56.9722102224624,-0.9682352386923584,-0.4866359907029245,-18.348280249231333,2.941280031665431,7.786964535464883,0.7188448131535574
55.95898871966215,-0.9371716405963362,-0.507221646672621,-18.0566326667156,1.619776604561855,7.912745214550962,0.7305268747131866
-6.398725810203446,-0.6256767615181956,0.7768993381161239,-1.540799909736284,-2.0330541278483656,22.11802495555964,0.9638911783930344
-6.335079482761814,-0.6202130030404134,0.7877898265582752,-1.5548318465646969,-2.103198237933669,22.08343027790571,0.9617152203477196
-6.9758247296266855,-0.4714097352971629,0.7249881355665191,-1.4018867163191715,-9.17376491895088,22.489170768861182,0.9118083119892462
48.5699535903896,-0.9408121451134266,-0.4770365991483267,-15.657006486861512,3.208759743194057,7.947067532971902,0.7317708936147465
-7.187820972905752,-0.4359502323567688,0.725733153433129,-1.4501164553200665,-9.546358347839432,22.72046565775415,0.9057470333255636
-6.977323713297206,-0.4417992711924616,0.7630737877506242,-1.4487695419257207,-9.67658522100686,22.59905408001924,0.9149630285008752
-6.927796200833528,-0.4436723368941423,0.7907352596379957,-1.4642512998138622,-9.512806542612918,22.61650440447063,0.9159149238730068
-7.423593295228572,-0.4758818405107221,0.5921687201837633,-1.3116400997429272,-8.214719385338018,22.482961695662908,0.904016444572676
-6.294687084081135,-0.6172162934319566,0.7814584691547609,-1.5326983433961132,-2.2551090119874084,21.98252340637912,0.9618551404287354
-6.2920300669601765,-0.6270965459062595,0.780308837945627,-1.5492958796686935,-2.1509413352676643,22.01163072256352,0.9619292725749716
-7.691495662710341,-0.4037900032319022,0.7053601777278344,-1.539001115114842,-13.962125607289188,23.54436698394329,0.8989123594069733
-6.841374546282616,-0.4676914542865135,0.8538022011794497,-1.4927064675700874,-9.72659419043603,22.82074683480023,0.9135302087705068
65.52173265653238,-0.9893618166055,-0.5075492854423623,-21.23105102231399,3.3861573857176346,8.061331204292722,0.739422320020327
52.00913287163766,-0.9154957561798482,-0.4805405470982499,-16.846073097349255,1.0931108050563232,8.197525959777217,0.7382324216600091
84.11039234966046,-1.0126515900139734,-0.5120563202349137,-27.293127524988208,0.2903463283267875,8.088228023637546,0.7319293432660059
-6.676839226307775,-0.4698694274875106,0.8402376930255597,-1.420415396654033,-10.337580117957144,22.56617407571521,0.9305657004659657
-6.3047519369129486,-0.6173605470653691,0.7716398967031959,-1.5315962687017506,-2.1827640798779786,21.97155585546455,0.9634623981627912
-8.481229095693871,-0.4253246840156858,0.6585924141187316,-1.5857904224227528,-13.851771597219972,24.48283802266397,0.8970102376550565
58.47334690783151,-0.9588472452088006,-0.509953843347187,-18.83469372966468,2.223780168731235,7.799581819600187,0.7376451946612953
-6.259902262323134,-0.6193916121524307,0.7720079666033446,-1.53563095013134,-2.2600776106230303,21.936630689963987,0.9634748125749908
80.36206742958036,-0.9872761340967576,-0.4965579258278617,-26.1063638263594,-0.2231649270484315,8.233336079189904,0.7239897420954453
-6.759304440049118,-0.411854290564375,0.7970017267984992,-1.482927068045723,-10.021608416080198,22.408727660966388,0.908625525970329
-7.069783470449819,-0.4299031521643807,0.7387368911671666,-1.4386970471122364,-9.352246438883862,22.565633228678784,0.921606594470842
-6.26191953823035,-0.6274191945396321,0.7855733790603536,-1.5498080474348843,-2.14984437045894,21.970348908309784,0.9615714662230852
-6.78514294193437,-0.3970213354361082,0.7856215436477969,-1.481903312426942,-9.609397212601444,22.32436479273857,0.9151251783879868
-6.368675744420656,-0.616627341602798,0.7850537797181432,-1.5452842438591508,-2.086072603370954,22.086397991475646,0.9655602873748584
-7.246323214570282,-0.3865273803166698,0.8040389982541263,-1.5531967762972978,-9.676997197222722,23.005984071822205,0.9117840774274704
-6.469235511970661,-0.4781832399252117,0.935744411085364,-1.5162490722600823,-10.182431107473452,22.69039283302112,0.9126758694117532
48.3174035927761,-0.934413782880793,-0.5212985149951359,-15.606621495287204,1.65368994184802,8.129978497611505,0.7414915789100625
-6.770974652438992,-0.445007724411243,0.8404672164569448,-1.49125712513386,-9.832363860725604,22.63244529123082,0.9125487042228628
56.757697700513134,-0.9581492468080868,-0.4972849912685606,-18.2982186747456,2.406651366287373,7.864718408392986,0.7235101580908605
-6.4688391198610455,-0.6182958253234211,0.7803425596388657,-1.536499308938942,-2.0677829468173425,22.20942661092908,0.9629342446844652
-6.287034952072082,-0.6133023462379555,0.7933485463522311,-1.544122272240659,-2.2388818999372275,22.00564923909862,0.9615458251247916
39.86562540689653,-0.9663535474387815,-0.421062576530943,-12.696929366882555,1.5348557259356497,7.832379733669772,0.7458251277178243
