Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-6.266770903584489,-0.6182342494954499,0.7857668057549545,-1.5515176414912513,-2.2029153913140025,21.985589783405903,0.9605444732460412
-6.2931176895195815,-0.6230520784748304,0.7742571789196733,-1.5500635844779274,-2.0708411828001454,22.001610504312666,0.9652645080018252
61.32334786860309,-1.0113324727165467,-0.4749292037675057,-19.79689528419638,2.2815349918272414,7.980501833089799,0.736155541028672
-6.344514422880424,-0.61390547359497,0.7688226086505159,-1.5297138954584542,-2.123863847643409,22.013190103755807,0.9636545831353232
-6.790469756004838,-0.397648681655888,0.811585107121965,-1.5145323603925414,-9.289787008094656,22.423780176716555,0.9272144393417864
37.6392472821035,-0.9357278584415616,-0.4768323399462368,-12.01733734553524,3.633242244589781,7.776533072423349,0.7314245004628783
-6.346093139268584,-0.5855878014618648,0.8104831632654668,-1.4820715676510123,-2.622154678208608,21.979553143150564,0.9603749873807732
-6.303895765046167,-0.6274760216394382,0.7843966263063635,-1.5513180625746756,-2.237932239400287,22.045684522860377,0.9618087659340522
-6.234237950247923,-0.6149768914826109,0.7785050606169128,-1.5465081159086838,-2.149530972144272,21.91496961074565,0.9617949845753568
45.76676949008908,-0.9346192591243428,-0.4806708439081767,-14.630801505385946,2.23539420773858,7.667726456461045,0.7370393140946576
-6.954691841072232,-0.4349231748769162,0.7758018477992144,-1.4610304750852576,-9.698304315989583,22.603085545665174,0.9133776257814962
-6.342498443563158,-0.6088455746833865,0.7644595721748978,-1.514648560176872,-2.08625169768509,21.94872057320456,0.9626653230584612
52.05109785223806,-0.9214511760183068,-0.4829194730885838,-16.74866604778822,1.9948423374222983,7.788968718057767,0.7192740365821081
-6.281429480051607,-0.6277906636114627,0.789621490872007,-1.5538678166804394,-2.1917342640685487,22.019566694314115,0.9625364586105096
43.08020474244813,-0.9255706134109456,-0.4730492507744964,-13.82155243758373,1.4826276205600948,7.914440887342184,0.7349034568195552
54.86520893615122,-0.9436187026591856,-0.4804941106863517,-17.68519542392235,1.9281250176151783,7.88967769969432,0.7274788685649424
-6.894956766569458,-0.4831841585869155,0.8292154305920263,-1.459865154571384,-9.299040178025155,22.7953918010052,0.9167298062737408
62.04752170738615,-0.9652656211569928,-0.5147774829429359,-20.10655083675521,3.375747992221621,8.046169915308285,0.7487507580510646
-6.366463686888283,-0.6122610246890162,0.8130375076593037,-1.4963832094410416,-2.520628858199508,22.049930683464908,0.9575008183357108
45.23394703122975,-0.910953423651687,-0.4742719383895862,-14.446608464505672,1.41496482832529,7.643093010945813,0.7345656294714416
-6.263601710709393,-0.6185042992573107,0.7790052181048919,-1.5443641293154142,-2.168279609409028,21.954027975345618,0.9633115190406978
79.44465375652533,-0.9706332513523682,-0.5606131075900381,-25.80274174206454,1.0391460079159938,8.094953203282707,0.7406853527500695
-6.2644205836140925,-0.6166126891735052,0.7686742461059591,-1.534445121994625,-2.12654286229754,21.911791857166293,0.9633522451447428
-6.336508002112048,-0.6145858406091679,0.7782602551192153,-1.5298375686871577,-2.1520668195509964,22.01238582842165,0.9644733493488378
80.51291826282278,-0.9954841861685704,-0.5278585592854089,-26.109461973468967,1.5901172726104529,7.981849891113846,0.7218340631077196
-6.288571582137392,-0.6256851869398211,0.7800893713276211,-1.5508307322877577,-2.160971212129261,22.00935188885175,0.9616410371101364
-7.335427319591281,-0.4399548850587222,0.6971358237085274,-1.4158494866866471,-8.843812303211173,22.74966324330473,0.9193449613858355
-7.22344927596458,-0.4026942971825532,0.7020598221662948,-1.4835979217930588,-9.413571265481313,22.608460649076545,0.9288635726620512
-6.219734026318312,-0.6197932412877838,0.7791859784265869,-1.5456526009345462,-2.160814509967905,21.89647700856421,0.9621546971865876
-6.16207971643646,-0.6079638323706713,0.7858464070446604,-1.532471482100846,-2.099829310626329,21.76622234070147,0.9601542378840888
-6.157625261143705,-0.6018077492319359,0.7871963387547954,-1.5222399722371598,-2.1362133270176544,21.73371259192861,0.9656201255421616
-6.349981583047479,-0.6107941500532132,0.7640908680226175,-1.5160095997278165,-2.002097446379757,21.954093070403264,0.964396777543262
-6.251079342315586,-0.6185739847891214,0.7707270192751614,-1.533551632880056,-2.1074910912396856,21.89936281323767,0.9636566859375568
41.55482844887263,-0.926393145335998,-0.4744039428175777,-13.3091205879647,2.037103241938283,7.855858215004899,0.7302262406558341
-6.473241159609266,-0.6258885043004995,0.7627090891475058,-1.531622481293721,-1.8838499946810416,22.168577470949806,0.9647921385210032
-7.120927804580081,-0.3544416344127372,0.8309829398862223,-1.608757757792183,-12.8052998164906,23.063410369860986,0.921165082495966
-6.345111580854052,-0.6112886928652654,0.7927765160817397,-1.5343988547863705,-2.1009344930472587,22.03279332977701,0.9632037852369508
67.92563974317125,-0.9653986953349551,-0.5017436606944516,-21.97735967548215,1.094245875981871,7.96697752411171,0.7320433567418176
-6.284493815444336,-0.6114880915058887,0.7670958627137225,-1.5227777242070353,-2.105409860692517,21.902392503965093,0.9618749839403432
64.82707952177086,-0.9735584541052904,-0.5185591621317873,-20.998228654649125,1.921028500310701,8.075374101686577,0.7407030908407735
-6.395956378919141,-0.6006609568270144,0.8059937853187072,-1.5165281797946442,-2.394771891963474,22.115879934639,0.9684576256786782
-7.736782316891726,-0.4272906259033882,0.7787515709114247,-1.596293546763789,-14.558482559618326,23.97836072916309,0.9022384197827016
-7.037574678268272,-0.4276969793192244,0.7338657025209441,-1.4496375336333482,-9.643394268953022,22.541346921805538,0.915101275200128
81.04015526009843,-1.0045715727127271,-0.4668020065380768,-26.22340787322757,0.8774770182825513,7.868874530305862,0.732820275385035
50.10483800221961,-0.9620953467909305,-0.5139687052058595,-16.25531854139372,2.5253951498799143,8.341784863977333,0.7446417441332058
-6.818843449133949,-0.4098245126533822,0.9473055294527176,-1.6277776844825411,-10.569354891806466,23.10680483063884,0.9060497284998336
-6.23159099307352,-0.6298859061601958,0.7824820840125284,-1.553849886688639,-2.19426563062626,21.94883337909815,0.963190416210293
55.91244201115411,-0.9499450256738196,-0.4874352046491159,-18.03965942227027,1.999709926882523,7.9343450549936545,0.7307708922482068
28.24213657844905,-0.9315735193647218,-0.4442127043267097,-8.971087574839963,4.378026271752494,7.876347972534763,0.7493821499871585
77.19212686938732,-0.9715512204465532,-0.5040833730635985,-25.059617320966296,-0.2217589794843846,8.178155385917528,0.7471889854758172
-6.497038209372375,-0.5965622131222967,0.7633844215496682,-1.5007863605791087,-1.9650888626411671,22.106759938278188,0.9632327124711038
-6.911092208088467,-0.4306197132655562,0.7641260288520463,-1.4493214539026864,-9.619211234705922,22.48088723653473,0.9111849744567856
-6.270066129004573,-0.6163085209730333,0.7853051314529857,-1.5293547408024943,-2.2325143871687376,21.937357961898403,0.961279499991494
-6.332143571134453,-0.6093275910417923,0.777489943119938,-1.5308566640599264,-2.101555304270187,21.99235399920471,0.963332192113058
-7.086389075414587,-0.4284838155843506,0.7383892659169076,-1.463927666210346,-9.637257183134125,22.626982056151505,0.914584154333575
-6.759342391449318,-0.4640861721263972,0.9011718861320084,-1.5269068193389017,-10.1312734388241,22.922789633165603,0.910004633224348
-6.887822579416652,-0.5396293687545848,0.84347268954383,-1.3956199696447196,-7.51332264379757,22.93736564832252,0.9420384375061968
-6.29560474533699,-0.6225831427584194,0.7808954682516845,-1.5548125445128549,-2.19167635015083,22.034588156901,0.9634040247354838
-6.303480400578413,-0.6035245253857233,0.7707596216129754,-1.5061224328309364,-2.098161687702026,21.882172770084097,0.9610057480167122
-6.953590166210586,-0.4109127395442122,0.841506962409162,-1.5381341575930991,-10.298081110112944,22.855782579715605,0.9106859514856002
61.29851444114317,-0.9457541381688668,-0.4951800834863562,-19.83589528821389,0.5839012722960599,8.070625937686165,0.734864201140142
-6.429859481062025,-0.6298964813420362,0.7954164922239251,-1.5701022639560476,-2.0369904130104017,22.25770207055928,0.9629394869861688
57.06446010288229,-0.9557015511786536,-0.4857498902530644,-18.40284770468301,2.039758098356163,7.888086834420084,0.7291006725495973
-6.413124049027113,-0.6191426496960014,0.7830072073741163,-1.5461773774860477,-2.103314900149757,22.15796665643388,0.9628783591346476
-6.96397665699557,-0.4287212027286045,0.7738478485250198,-1.4662743646364262,-9.627059557228726,22.59861061391705,0.9142061248375988
47.946611971585526,-0.9331751833455972,-0.492330021622624,-15.55456571379625,1.5361767322585038,8.377822571407885,0.7508398714553407
-6.275838575401655,-0.6158783566599649,0.7769665394691909,-1.5488190813759528,-2.0989503014076707,21.964112100654173,0.9631760479411544
-6.989898469835541,-0.4901273764003196,0.6818360089691895,-1.2984741633693255,-8.703263723667554,22.28225380819092,0.933289306550469
-6.363030803015633,-0.6230072360486067,0.8025797410100527,-1.5737076700184067,-2.140518487888724,22.18288557368342,0.963202331639428
-6.834909276410167,-0.4072456671120572,0.7953475482789265,-1.490504851693413,-9.983095944000445,22.484083143005016,0.9068409269966404
-6.84605176529793,-0.4500864782865981,0.7827635100607004,-1.439803621694744,-9.387903566623782,22.49557918756276,0.9119263056522744
-6.165982078897901,-0.6074136038853507,0.7702649929088119,-1.5241480735736996,-2.138610953861588,21.739946508405723,0.9597102292291968
-6.953637646088157,-0.4270875351313189,0.7693892570333951,-1.466341039332019,-9.665028241878838,22.562952622010272,0.9141169569910002
-6.303329628688955,-0.6145199315768634,0.7822698238567328,-1.5441300977501693,-2.05073595517688,21.9924317148614,0.965748003235638
56.4369772429344,-0.9334852001089454,-0.4932561230069857,-18.27882112928941,1.8429057787536005,8.113848342564145,0.7337775144938699
-6.953404595126873,-0.4365622996487566,0.7647650935562551,-1.449606707188781,-9.659424516424782,22.560116162888324,0.9126812111899508
46.193195423209104,-0.9398235221907484,-0.4684218564477254,-14.825525414082204,2.7469186143526088,7.806877654024065,0.7272278590152592
-6.93239683976386,-0.4264690110916518,0.7641541860111476,-1.4616984249883151,-9.60227110648111,22.50601761591317,0.9125152148061216
65.39041470463388,-0.9397251251628368,-0.5131820894755458,-21.15990537711833,0.7456330436238217,7.97713502772654,0.7323045117984865
42.85129631470879,-0.9200726312386428,-0.5032514654119302,-13.699935908737537,2.9212927162489173,7.679239403061278,0.7368253738843034
-6.295759476860968,-0.6157807182457071,0.7879607939762643,-1.545971284405401,-2.191493553120454,22.01123855733952,0.9624610142460492
-6.4472750645198085,-0.5927589764063073,0.8147654784468911,-1.4774908364049295,-2.593481882350164,22.11237391320688,0.9574189836492788
-6.710437311692054,-0.4390305099368652,0.8197587801593995,-1.4693289655198694,-10.039851222000252,22.488360953536457,0.9123965398076774
-7.056838219472596,-0.4248111969331726,0.7425880922825656,-1.443553745417803,-9.375911295568915,22.55386332208433,0.9125644197630052
-7.0561744110623765,-0.4388610516085151,0.7907433520605269,-1.489253342650238,-9.279369751797775,22.793017960443063,0.9154809455819896
-7.011015461346628,-0.4198899615106962,0.7068483792020122,-1.4201870847597973,-9.112483400920354,22.32927226170205,0.91318052165432
-6.380883599927926,-0.6257590778218243,0.7836522622746983,-1.5513178270178392,-2.0678069891011805,22.129266668874788,0.9622743426139778
-6.287780935247282,-0.622015534036187,0.8012465930512915,-1.5633724154585598,-2.101801690551869,22.041880420746395,0.9621469348682858
52.15359032143451,-0.96112731693914,-0.4423401816536068,-16.79388625820971,1.7452538205483703,7.950835938351027,0.7493737509976208
75.82098709383776,-1.0134990486329505,-0.49381782240583,-24.569898387763324,2.1570263513579944,8.01861836294327,0.7287380374490431
-6.357207421717283,-0.6162974622012496,0.7669870494301,-1.527601039272183,-2.092257575775106,22.01828282493515,0.9630376764299488
63.74538867285981,-0.9766444815348172,-0.4809602146823333,-20.58825494031087,1.4706412967749165,7.936123054811055,0.7314134869952374
-7.0963106477371305,-0.4300386197694863,0.7601256167489385,-1.4638039679214936,-9.502371482935086,22.70334691726247,0.9186491651086708
-6.930066481149843,-0.4481750062442104,0.782716350217402,-1.452287495341004,-9.343263726642068,22.604342837151123,0.911473834379851
-6.896691066076988,-0.4425169758156064,0.7414420379298927,-1.4252959770522733,-9.352489784483708,22.39504444921097,0.9159918324117402
-6.9060156323667785,-0.4354404628341342,0.7984039137858479,-1.4741064085503672,-9.893897627686924,22.64705463093291,0.9145933260946524
54.1253929631423,-0.951524656968686,-0.4585003012849251,-17.408957750530114,1.0769238599524495,7.853351016441863,0.7336901996433878
-6.830403733259659,-0.4282360654904253,0.8084446440176233,-1.4947113621358947,-9.98471243870506,22.584338573718885,0.9127439144931052
-6.22152915421115,-0.6120835856743072,0.778468635189258,-1.5383435448638902,-2.08970676907387,21.860342243017847,0.9636904864567056
-6.328660989887721,-0.597512375138184,0.8106278796828904,-1.488027191719042,-2.5921824373815774,21.97898440743028,0.9559959728394584
-7.037532758734892,-0.4433466271763171,0.7636399812741734,-1.4488465967811286,-9.178647147397548,22.64871281368726,0.9102180080177228
-6.954373495250039,-0.434968470623435,0.7757970254720421,-1.4610174064624712,-9.697742146192542,22.602618874059203,0.914432392144384
-6.849041172948451,-0.4206088072667529,0.832494129157088,-1.528808358569378,-9.76246784251046,22.67244070822716,0.9216189054520908
52.90265447883249,-0.97216778833928,-0.466181355608942,-17.028428436445843,2.317513033262257,7.907389924282116,0.7424635506979108
-7.040377720797945,-0.4280915921141593,0.7353893463341787,-1.4325817242466927,-9.30798186756192,22.512288037113738,0.9157575533038332
-6.290718602291401,-0.6052682717524818,0.7620097679870071,-1.5194467673368148,-2.088057036231884,21.88781928365752,0.9636221698103232
-7.080662099616521,-0.4633684095953224,0.7882903528030719,-1.4672158178912604,-9.767085009324656,22.88778224629901,0.9078220222958302
-6.41658730810344,-0.588826835534173,0.8307720812402033,-1.5015990983179457,-2.7544581750138177,22.164359770222248,0.9532975312805876
-6.94796347014892,-0.4350388855944074,0.7751439690684467,-1.4565417105832206,-9.678465851124932,22.59227777416571,0.9144336873261628
65.53362194858184,-0.979330897470808,-0.4995914984087398,-21.17872998678078,1.971910405104304,7.921248158192471,0.737003112724479
-7.099055832305558,-0.4181396110819876,0.7887936824540609,-1.493196992050443,-9.608693343431195,22.79891659201476,0.9148851695709408
70.7361233298239,-0.9745305527839996,-0.5415319384422208,-22.91043103115195,1.8957212026011727,7.973607937739445,0.7349032568977557
-6.413968215475421,-0.618646326262973,0.7838315242312089,-1.5146032182287192,-2.278375991002841,22.116755856982856,0.9700337119174024
54.63164822935008,-0.9475150902954086,-0.438857060680459,-17.62867117698451,0.1546680354636187,8.096083849513947,0.7470608101476699
-6.943752617727695,-0.4368055529667985,0.7664486310468437,-1.453238297361474,-9.759181262152874,22.55764089851769,0.9114969753931274
77.67174245728822,-0.9715870544840424,-0.4987647592627998,-25.16098077946253,0.4530561549174408,7.964428604001887,0.7321605256795163
-6.217187255806802,-0.6109765294371566,0.7819344394290962,-1.541663035154193,-2.1254264610289955,21.867634912505338,0.9619525500223598
