Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
94.48810622915757,-1.036725892458409,-0.5838356191565243,-30.80142091408814,3.149109871290829,8.28626749135966,0.7417559053181768
-6.744359843657241,-0.439727281612459,0.8124231323772815,-1.4696280177864771,-10.155094121570157,22.51431774416817,0.9161312850721954
-6.368342711416659,-0.5985247196552466,0.8067895332555541,-1.5005862484526755,-2.4007746057349326,22.02348470644419,0.9586681836751068
-6.371193200781068,-0.6139236361122883,0.7706440460056488,-1.530995135029055,-2.0568110105514017,22.037110927691224,0.96395475764497
-6.924590075954527,-0.4483522071015907,0.7910982675985074,-1.456512685337858,-9.403824783686542,22.63822490294956,0.9155037099089286
-6.3157742606614296,-0.6117016328284137,0.7647900233705738,-1.5234625751200102,-1.962836675836979,21.924205836787465,0.9622775699815908
46.39246981706504,-0.9517844440879404,-0.4563781226244224,-14.894790118853685,2.138498403348695,7.903148738160323,0.7464577723866248
-7.153838803183422,-0.442799260363766,0.7302514369678299,-1.427100955393522,-9.55886844668615,22.710802392823016,0.9056576735737982
-6.29436003927828,-0.6078858640601253,0.7803868986068563,-1.5215662288620222,-2.1947292045431737,21.9313899768989,0.963157098350218
41.61866867416683,-0.9152334472576856,-0.4544190647078758,-13.333878756211178,2.278983449398524,7.820485440852508,0.7171180472304408
51.897989679692486,-0.9277813105431394,-0.4682716555594582,-16.703211943927478,1.840199422628121,7.832228700721071,0.7241235646088899
-6.263546691079879,-0.61874953538485,0.7766252241554761,-1.5367122335570924,-2.0777970984194662,21.9216476930206,0.9609570207853958
47.60463338187478,-0.9274313972119927,-0.4860042073650543,-15.310757474595476,2.8463308919722587,7.848209865566565,0.7253672270270141
65.15499953155326,-0.9629173617789872,-0.4958815735169962,-21.08860364446376,1.2084413399250682,8.045617667173737,0.738560603087693
59.00778269158055,-0.95468006290283,-0.4883591281371723,-19.09408532313537,1.3663545001003854,8.096965059403352,0.7472564683016636
-6.25479654570966,-0.6115783272526429,0.8021521436691663,-1.5591236543177556,-2.099867790331123,21.97903247220475,0.9653829616259656
82.80697152670479,-0.978725999558606,-0.5042164761635981,-26.94154997071895,-0.1425080282562749,8.306659652343303,0.7356547289168145
-1472.9992896299666,-0.7825648503646421,3.883315979174366,486.59051746463473,37.443425630719496,3.288334850531661,0.7920658166077313
-6.980556243542435,-0.4303503984921686,0.7824580130231094,-1.4727311334891269,-9.73476672216583,22.65607721545696,0.910546513527678
70.93986760624855,-0.9448365655805172,-0.5463741014886094,-23.168796240393128,0.0220893819972385,8.629913657902868,0.7528150068022021
53.091881688749325,-0.9238320480304608,-0.4843228224970252,-17.073777271714498,2.517664596738816,7.699283496612045,0.7154331644916949
-8.424984230318373,-0.5546369413481955,0.4298847628601427,-1.232084965692438,-9.870784769258066,23.496689216663302,0.8948725077510359
58.812972118245256,-0.9558646023395962,-0.4739125641024649,-18.97696757368897,1.87313129989922,7.89344040593508,0.7318147443689647
-6.244354138750376,-0.6142004324673588,0.7896226475735034,-1.533602242177156,-2.192874734032151,21.899664464909595,0.9636236931194806
-6.983871918809393,-0.4600769576376849,0.7383967675654286,-1.3749242986618455,-9.489514632443797,22.49922187034161,0.9319275481375522
46.98701301821424,-0.9430766531966168,-0.4845941497735648,-15.084249990049612,2.334336642967784,7.816443894347431,0.727058675896745
-6.263106716390373,-0.6129679359251106,0.7831752010184011,-1.5473938585172158,-2.2082130831333524,21.956565599790817,0.9632994014426552
50.03672946419877,-0.9407650366788044,-0.4900267645786912,-16.094769338304424,2.590776437286184,7.845222219179817,0.7338028977019455
52.57075175078053,-0.9553889494032384,-0.4646229028109254,-17.03700955793637,1.2028970531794498,8.328704030941092,0.7400110557117123
-6.627860810194637,-0.4274987279442188,0.8466915279321077,-1.5086072609886336,-10.581080269739374,22.502672490570426,0.9097824902371192
-6.888550863248649,-0.4369779246395769,0.7792265908608982,-1.4505574484985717,-9.717106324275637,22.537902721183933,0.9095706781114712
-6.239439967069977,-0.6150878042044605,0.7667031143513435,-1.5275002092017196,-2.0699573469643755,21.84767278915844,0.962942456092048
62.35343113096417,-0.9862781312776648,-0.4716915744550221,-20.20490008928008,0.92392610590281,8.256879494071955,0.7508008165038866
54.810797852340585,-0.9667334270872434,-0.4407745175715074,-17.639862369863295,1.2322649003603208,7.92409942678758,0.736648419710495
-6.219082500627663,-0.6085729538150177,0.793348634205248,-1.5338344389025118,-2.2344804221686254,21.874334676414847,0.9619575593590476
-6.86975701055978,-0.4496121869848336,0.7705647926827304,-1.4357257102101892,-9.63952979564118,22.5044584157276,0.9083406572660366
-6.267951665439733,-0.6163061875746099,0.7744133144937575,-1.539117383128883,-2.1088303677980096,21.93969760521348,0.9624414886442562
-6.916728341655907,-0.4224126070384311,0.7988488414926723,-1.5025490351917306,-9.3923435318683,22.62221890197175,0.9211672816519948
55.22496802961243,-0.9593864549342448,-0.4887951430023173,-17.796734276237615,3.2924422047376107,7.8318882981866,0.7268360464437443
67.15838902211219,-0.9726479323594748,-0.5028285708582924,-21.70930615156786,1.7273545429157986,7.895987202787335,0.7374787468508033
25.152655564506983,-0.9202274934409927,-0.4470329405473544,-7.899111482713813,3.849660357614445,7.733418377188145,0.7486267012756491
-6.84660182057628,-0.4194109639886391,0.7619383776962807,-1.4555617652127602,-9.56823935267028,22.361101884008463,0.9071418892927152
-6.768577718788703,-0.4683503622506459,0.8607748577936905,-1.4912245092346814,-9.630139364199112,22.75342008882177,0.9162417797044212
0.5071317551664389,-0.6848551361813957,-0.1951742290564566,-0.5318212879297846,-1.4362276988866969,9.436528435116683,0.689688110782402
-6.31927598338878,-0.6208568992735386,0.7842240436184713,-1.54044767004595,-2.168116631982961,22.030885304867503,0.9619436217016404
-6.695771892708387,-0.4707497255415826,0.8701123132378997,-1.489269777922559,-9.611757877978782,22.69559560158768,0.9165116749342828
-6.286472387301899,-0.6152494117762186,0.7741455176699875,-1.536736192731099,-2.101151394288028,21.947785125019703,0.9626030430365368
-6.2996079595992285,-0.6089260689018404,0.7861387149816839,-1.5275274496310838,-2.3294029923895434,21.974935912433224,0.9630474252883656
45.91289119888421,-0.9446560082248088,-0.486401605052654,-14.76176315795404,3.3174224023681207,7.867149722371698,0.735366762068931
55.18913746709586,-0.9609938665837068,-0.4804975380566179,-17.760602268796518,1.7218424072445977,7.853057474972101,0.7292515871533217
-6.66980736635376,-0.3999319545010577,0.9403591082388184,-1.634500110399855,-13.717399339627512,23.04798964143709,0.9066197414040768
-6.891745342636201,-0.4368229214603223,0.7771926266651703,-1.4574804671963042,-9.835550503840068,22.53626554010417,0.911060313864456
62.5337744049711,-0.9298633350721744,-0.535235972543969,-20.24423343467606,1.453566502693655,7.964883774181003,0.7335144647070289
-6.256892274683972,-0.6184193909099542,0.775072109424292,-1.5424707627354814,-2.125090253938099,21.930600830449773,0.963314954272504
-6.278303386801008,-0.6216830851158586,0.7869137666055018,-1.5530821713259446,-2.177541146360533,22.001663818744323,0.962164216807612
-6.327795517153045,-0.6158344447869909,0.7830767464682474,-1.555806069680111,-2.068448141781128,22.05849998188665,0.9631455720520103
-7.800813939660086,-0.4934759753277009,0.6059886874426503,-1.3624611796062092,-8.882648009912813,23.1635020573707,0.8978265176997593
-6.349131086718274,-0.6104938441355103,0.7566783189555574,-1.5303994756094528,-1.994832901089392,21.98603906096536,0.9651485316610416
-6.99421536679851,-0.4038418017216906,0.6753076997857348,-1.4146972795065778,-9.27400649480835,22.15838202083681,0.908316887828671
64.41807345363901,-0.9950614953496736,-0.5043623868842727,-20.8854352634784,4.098350983481417,8.078789715567867,0.7316680985951021
40.18315464659696,-0.9577891882898634,-0.4731821348454513,-13.02840678178329,5.218109803291005,8.325100850481721,0.7460266838568563
-6.25705858045928,-0.612032915916301,0.7813965459869732,-1.543584113386793,-2.043237967691668,21.921452604890632,0.9609724359280952
-6.7048866892914925,-0.3582796011581621,0.8957909214402897,-1.6482242648873475,-14.646345985454111,22.915471658875,0.9181898556085476
-6.352360306934752,-0.6218319503517129,0.8017957238718247,-1.5305917813741836,-2.435117157929717,22.116679892430906,0.966348648786554
56.785717135926326,-0.9605199048478956,-0.4900069496504354,-18.285277447452152,1.6564656490331071,7.854988860671645,0.7326512302731079
44.37703381144203,-0.9290891712715414,-0.4804918303518474,-14.2116561170615,2.4406809752432483,7.754453624946025,0.7235474226303408
47.9278312717494,-0.9248327464447084,-0.4820981557568911,-15.386791877348788,2.7802832303103995,7.748893975120179,0.7378548771789597
-6.908237038804174,-0.4403368736381434,0.7324499502971884,-1.4249035803431491,-9.689184000201209,22.3870260556046,0.9096741588772632
-6.929289405187806,-0.4121528951912244,0.7355007289896252,-1.4483559831643051,-9.569964763866862,22.34626609746761,0.9241584580869552
-7.003789692935677,-0.4437760486196429,0.8249863518127409,-1.503491373722606,-9.511120000630807,22.895516549465263,0.9145240625040404
-6.264901703136772,-0.604915152600112,0.7796290173135856,-1.5457196617342368,-2.2456217519589097,21.957177016081264,0.9646186850903192
58.13272925064382,-0.9418309420332316,-0.5221806955743029,-18.806746615479085,2.044595355720608,8.006679619688741,0.730075468790004
56.5265949511942,-0.9701263421549484,-0.4565919319492909,-18.169815713858924,1.4938000684622708,7.809767124680972,0.7483730388040623
66.50506421419595,-0.9839184733319986,-0.4874160978000478,-21.593437069235875,1.1393232186620237,8.29146838917625,0.7342440546821374
44.51596232349594,-0.9386847499822611,-0.4964000118701821,-14.33217278118468,3.903729037283491,7.929456366334843,0.7341530125484057
60.7497749400122,-0.9758759518106626,-0.4599236521777353,-19.57714644863662,2.5813523343345857,7.789271044557691,0.7178149100598459
-6.381203880006976,-0.6059567403159152,0.8032981711271139,-1.4813855377586074,-2.54729356460199,22.02530026548963,0.9580295002020324
62.78959793946427,-0.9463215361830966,-0.4997601557725508,-20.29516741259769,1.79207195750016,7.890581919763091,0.7292573404911213
-6.250576680766359,-0.6200293481126365,0.7735259411481947,-1.5419243546150745,-2.1736949994698405,21.92357512342528,0.963901210904582
-6.190266717164453,-0.6198477333226028,0.751233441383983,-1.5265251595475382,-2.035233597877775,21.767837173657643,0.9645826571240668
-6.241267679800623,-0.6194604488114258,0.773138976737175,-1.5405245913517605,-1.9645136531522005,21.881391746998258,0.963323662314446
-6.318680815236713,-0.6198847496191485,0.7704166237879555,-1.5285846790172464,-2.201161261328292,21.982659128067347,0.9629104420161044
-6.807591946807288,-0.371756790618293,0.8932240608116411,-1.626728434485076,-14.163787117817364,23.01954224035414,0.9145605408005424
26.87775830515291,-0.9008397503171202,-0.4291083187448721,-8.49418489474225,3.245125751945616,7.7888427429602,0.7451262874182989
-6.130899391658449,-0.6079703025886181,0.7859733756607341,-1.5316845690318597,-2.077785244596053,21.709534702890856,0.9596207276499517
55.6617489614588,-0.9334891879515652,-0.4853273344739615,-17.95023117408212,1.193519246317956,7.920168170552313,0.7490841453290807
50.97447287848536,-0.9364725659532992,-0.5167796132480849,-16.527735258234316,2.4237798537461224,8.239956778621185,0.7386355974348491
42.978479378347714,-0.9199318336416692,-0.4872078790733817,-13.768235510272651,2.1638640894485146,7.780680700290748,0.7183081170424546
47.6724403965216,-0.9387839312651688,-0.4972168058728666,-15.282663269068678,3.05839451163871,7.717361750088949,0.7372514020660579
-6.8692442429307805,-0.4506858605307342,0.7716702509120326,-1.4374506532961626,-9.665555370301773,22.506982121595463,0.9114048796788614
-6.313606780680722,-0.6140814681926264,0.7667114625324268,-1.5152356369169453,-2.179461007633664,21.927956069494613,0.9651768860326404
68.99323754013975,-1.0143988043052643,-0.5332975284410073,-22.4379640535518,4.854311201612287,8.23264374055563,0.7319013398723657
-6.378244257541569,-0.6220743221593645,0.7739441493715491,-1.5430913726074946,-2.029637849111607,22.09210985807044,0.9638123179175172
-6.989523840601143,-0.4708104448463261,0.8147667287515736,-1.4555354916415832,-9.096302501941755,22.831347069663018,0.9136695809761022
71.05407621245928,-0.9707609241087416,-0.511631210216581,-22.986586926707,2.078244232502813,7.84785589114764,0.7261655423674724
50.99945718671046,-0.968258814207396,-0.4598229947027533,-16.419467289311058,2.813545948852345,7.943306061339717,0.7422883449668569
59.76104274626511,-0.9553151898205856,-0.4828013169941896,-19.277107553118228,1.7900753652694128,7.864995621167005,0.7290594304527354
56.947996614799536,-0.9626759531306828,-0.4864857471748602,-18.436552813229422,2.749170273016471,8.1149751243914,0.7455902335422646
-6.256227440212418,-0.627158418563539,0.7778831148742531,-1.544279053628902,-2.168757776893791,21.947274470322,0.9632753847155217
41.3484003097384,-0.9534767274189168,-0.4611661637744791,-13.371005171748196,2.5518395543698134,8.32397145046382,0.7522259012977743
-6.848907884948856,-0.4795465868011339,0.7923606276646873,-1.3823812539393971,-9.553742557387622,22.59593679444773,0.9337410661454778
66.0730077404353,-0.9569405558722818,-0.5023625355966519,-21.415996720191096,0.9976515211365822,8.12393759480365,0.7375319650267348
-6.287542164333175,-0.6148807285204794,0.78068118727198,-1.5438553616987098,-2.2516042407660137,21.99891511306714,0.963963017185702
74.66123514731012,-1.0163442402931546,-0.5670602478164541,-24.20891899587335,3.799850967693384,8.008946870920626,0.7354852106150973
50.2264659924632,-0.9501616770308134,-0.4908821658306188,-16.16236236171447,2.356324404160265,7.885240640976484,0.7191879519649553
-6.720105860346447,-0.380291482238636,0.9156595431111344,-1.625010671676541,-13.614611907578052,22.979858767902883,0.9144315791705132
-6.922291304032873,-0.3791872309514705,0.8632962854322388,-1.6160863839450117,-12.534976152152424,22.99440299876715,0.9200402222301296
-6.354868036144088,-0.6361072021657616,0.7962631790496334,-1.5704126514188042,-2.16486221753961,22.170659599801272,0.95997199912001
42.49549726711291,-0.9443446107644856,-0.484082162730918,-13.621684178056723,3.217060396391416,7.847758879626573,0.7302064663569541
52.89032082575068,-0.9294047510838158,-0.518314059501015,-17.13071370625414,1.2850330233896925,8.211704779043872,0.7405112299036982
56.76860850095744,-0.9601016070015864,-0.4933021117252431,-18.28398863761236,2.0433848870270035,7.849808345635806,0.7292300356509749
-6.972863061477922,-0.4356852426480595,0.7488865488247868,-1.44496028243609,-9.57644240438376,22.52064989053372,0.9128974682928764
-6.898642497254676,-0.3967308555015936,0.8235458917217215,-1.5341863964139506,-10.03870150627812,22.6616864963499,0.9059119650614064
-6.200213129536464,-0.6215065901562226,0.7674119091299552,-1.5401345760976382,-2.038249293443005,21.82956687547053,0.9614260179082016
-6.279984932343482,-0.6087238661832592,0.8024823681965558,-1.5401544812107633,-2.317943328023741,21.99925026513212,0.9617805174828836
37.3183093437913,-0.9185726693055298,-0.4804740635103878,-11.93199191048425,3.680611193807932,7.795579803543089,0.7262237080532317
52.25239350827744,-0.9285551181509178,-0.4900145807143602,-16.831029627818197,2.22884185944602,7.843227145915182,0.7204444584880474
-6.695024122694487,-0.3619833316060795,0.8902996950671151,-1.604726997420305,-13.271430818059898,22.77098147193817,0.9194635561322374
-6.800997869273562,-0.4227349814745893,0.7765915579832052,-1.4642783735065872,-9.523725930782742,22.36706671925537,0.9064972030402922
65.13670578187767,-0.9750414393108088,-0.4961970784074551,-21.0971397378013,1.4952736394114652,8.100622260994289,0.72905572268274
-6.311386004289043,-0.6208164804271753,0.7922993264580367,-1.5501225746911915,-2.1182228340508824,22.043141008307074,0.9627023357104502
53.96869646752974,-0.9516643015753732,-0.4868607653898784,-17.40950301518165,2.4136205362870875,7.936396966919769,0.732962050613224
-7.11540675833718,-0.4362497552408282,0.8257532215554252,-1.5290916395668346,-9.584993588837966,23.01387383673482,0.9182181516376684
-6.858998476773553,-0.4109600547956736,0.7735782366383179,-1.470588832466593,-9.827827193553713,22.42670984069376,0.9087750667682823
-6.362868546675728,-0.6169591032709404,0.7682395391940078,-1.531310573410681,-2.0433800353935467,22.03079120348496,0.963183194710773
52.48275706853551,-0.9474941825847778,-0.4916310664071193,-16.92162448834454,2.516548069834762,7.932798189250129,0.7238355285486144
-6.400272398285004,-0.599892154343286,0.823678693955024,-1.4961622716391452,-2.591181409519344,22.10084836055343,0.9552169128541104
-6.302403242862674,-0.6268839231420118,0.7851573235162809,-1.5494540320249028,-2.1755490991917235,22.03047743839501,0.9608038564317546
-6.332429223787538,-0.6096605021766109,0.7805665082768399,-1.5391638038820783,-2.2293221089942703,22.044588630924217,0.9635228616129712
-6.240041026361477,-0.618770185704147,0.7808435451038859,-1.5466081538787797,-2.1968699890753336,21.93396782129567,0.9616339728755582
-6.752528142597462,-0.4395096630659254,0.8122214751343644,-1.474836192480392,-10.185351792657936,22.52316636650657,0.9161544398907157
-6.974449790002658,-0.4252556269807001,0.745702630632437,-1.449903266275573,-9.427781984433842,22.47137133327616,0.9119879223071388
54.76741078263174,-0.9499335927773692,-0.4809589853850612,-17.63545199918561,1.767102142188704,7.855064361527551,0.7254054432886927
-6.220239672932079,-0.6253864841586851,0.8000617299043637,-1.556235969107696,-2.030990803942725,21.918321023757485,0.9646822386025884
35.42510551256839,-0.939656609914187,-0.4433142344460296,-11.25177349341223,3.1029542536008936,7.716057628910464,0.7372928482924179
-6.178328264171265,-0.6131071391976135,0.7954686955008606,-1.5496691383451329,-2.224890552681253,21.860497995702044,0.9622952973894952
-6.331215870688169,-0.6227288361254768,0.7863174820595763,-1.5476774257313903,-2.1454916387277825,22.066846697807243,0.9637961660712012
-6.437329456051978,-0.6173403533944748,0.8121990647995179,-1.5463034725749667,-2.4358408945825074,22.27807001983656,0.9669842743849032
63.37992758348122,-0.9578665431212652,-0.5116083040606028,-20.502544919517163,1.6699112545775106,7.987182161801533,0.7367165476480482
-6.462132324760642,-0.614921983743706,0.8119813616847872,-1.5395001859655109,-2.3352854952671054,22.27442906634137,0.968706172643054
-6.424418375804552,-0.6032034233435768,0.7682718389189008,-1.4948539945463952,-2.087618016478076,22.016136740404384,0.9638638251647054
-7.00561719966969,-0.3941512036024159,0.7565176489224081,-1.505177948385926,-9.454367309887289,22.51569540591948,0.9161072044579368
60.60641043269459,-0.9529222437597272,-0.4875344702664127,-19.57777496458121,1.23955055406776,7.966305118058494,0.7418772335083588
53.20462586054103,-0.9796944367620825,-0.4511107006736918,-17.146615183795753,1.7896970013292162,8.026191627109917,0.7451912652782905
-6.267711495713264,-0.6132227067833858,0.7583058293572338,-1.5302282518954762,-2.177902687735956,21.90832276371444,0.9671961860217404
-6.2993102039206015,-0.6201174030511261,0.7817013024834405,-1.5455398322118532,-2.159974459419934,22.010702774704725,0.9624289739356994
-6.2375797664405415,-0.6182740004814288,0.7855136477792257,-1.5391623166094524,-2.216154912880974,21.916987998447617,0.9625003753411504
-6.363722513406785,-0.6335022804255528,0.785367018052476,-1.549455535266677,-2.038625376845372,22.101823374621564,0.9637532707391164
-6.261701103210667,-0.6137745100993856,0.7885597249473177,-1.5276359880193593,-2.2823612534919344,21.9291660220434,0.9625968653724156
50.65240559104501,-0.9146931058458272,-0.5262116213460614,-16.40108887655292,1.2942400535947378,8.163670989912015,0.7379095086757492
-6.357307970010817,-0.6210430438117704,0.7816521528714891,-1.5480846026373385,-2.1010160073657618,22.08785382950532,0.9640993648795544
-6.375767325799623,-0.4831478454401772,1.0063270688103143,-1.5690624535424895,-10.616891372449714,22.89135293233869,0.9174392357809326
-6.143016722019984,-0.6143898409780557,0.7599045614535885,-1.527308918080909,-2.057473613299565,21.709880258600883,0.9626473708850276
-6.286391272424829,-0.6207624369564964,0.7814670307059407,-1.5462954004355,-2.156337255981596,21.99521685525191,0.9610549736420052
-6.5022136720652295,-0.5981231047584,0.7951882160735505,-1.478409249182406,-2.5414204694432634,22.166613906434897,0.9584418692324834
-6.393591751399547,-0.5880454391768243,0.8219722557356394,-1.4985087321660124,-2.588765791654067,22.08843563678417,0.9547287564189992
-6.885021953227964,-0.4416795100681789,0.7819723265400575,-1.459222371141529,-9.322035458722894,22.53149509744301,0.9144117558060229
-6.298515265562056,-0.6147059646465379,0.7999027347467037,-1.5535752842754058,-2.3207791697564075,22.063829256418515,0.9628440141533324
-6.342050730330056,-0.6122767435991946,0.7606434840973167,-1.524684371038872,-2.04425667876239,21.97468082390733,0.9632650474221434
-6.350904552568744,-0.5967944270028669,0.7787583363180579,-1.4573918915539137,-2.4153834334526327,21.879762433984823,0.9573217769724972
47.19618176868299,-0.9476474696556672,-0.4702928418778404,-15.1056059502504,1.8930756186352604,7.742915822243482,0.7283468137941936
-6.8581690004178615,-0.4340635293055433,0.8275371645211624,-1.5063302367639102,-9.958264093959295,22.6899844799162,0.9040633956591236
-6.364052568139135,-0.6115358056453426,0.810241200216414,-1.5401279828576298,-2.4189041531902977,22.14616149210391,0.9677921310907064
-6.259305613887284,-0.6180496614582454,0.7838695453149158,-1.5500893026955058,-2.190583390361164,21.95864420912354,0.9633090710476244
-6.285324371834095,-0.6126895576901511,0.7705348289178684,-1.5242820063388012,-2.068717360393604,21.90888019616506,0.9621344446387586
-6.411554482258426,-0.6019819794349324,0.7651302239593596,-1.4892233850346557,-2.162551688511696,21.991304156718687,0.9656079832188904
-7.08978331833222,-0.4442430167264717,0.7939373428020813,-1.4774294092495095,-9.310265616654466,22.8335078847476,0.9216576014025192
-6.271545590990642,-0.6201581312748111,0.794387042499715,-1.5464378655616833,-2.244432552519971,21.997106239252304,0.9623332669069656
-6.273965589462265,-0.607851688920439,0.7867097497827331,-1.5429499445099706,-2.1211099225455365,21.946287251241287,0.963635951861072
67.58531877597305,-0.9681609377309942,-0.5266887228595226,-21.922864287742456,2.4321497107765406,8.096173189040671,0.7277600075683288
68.55928244181607,-0.9681057680917392,-0.5076575177639341,-22.18816496165548,1.5206605861809497,7.954734465247887,0.7340593621214258
-6.237522930931873,-0.6211259132821847,0.7826394343420503,-1.5513479100270704,-2.207613471442974,21.94313522856681,0.9631690616966556
73.19545611876956,-0.9736116994859204,-0.5591739342546065,-23.790237982367195,1.144671464077737,8.235510535254779,0.7490663287087893
54.95641483710082,-0.9588189362444224,-0.4835123761494906,-17.682363833902677,2.237357022493768,7.811610086619991,0.7274572766325096
-7.015857350488655,-0.3590951400796998,0.8834039988137201,-1.6357287997114025,-13.518629882072908,23.191956835444515,0.921322879442618
-6.217660926178888,-0.6220327892787489,0.78771815008847,-1.5594619700059504,-2.157214576975263,21.9277784524852,0.9623662616930272
76.65473251739331,-0.97588369194949,-0.4944411043970255,-24.90755471830376,0.1494182188618342,8.251071098326523,0.7367551466979334
46.02368975113626,-0.9370286328778972,-0.5154277439237104,-14.840901695072503,2.8996183943347056,8.031181934256743,0.7413480205804786
75.3527036133012,-0.9854418405316044,-0.5053654482620671,-24.442781485146018,1.1434863940787992,8.079209914772827,0.7369092498358705
45.223733601849545,-0.9280603341420436,-0.4751654108806391,-14.539728818271016,1.93965745023246,7.927592406519001,0.7343300541598657
-6.856324350724986,-0.4393678305473679,0.7779595763030112,-1.4494728544397804,-9.616833320353368,22.48429363023369,0.9119809002755536
66.02019523831315,-0.9535514208154688,-0.5184042665275876,-21.349756564241154,2.030228795171665,7.863625325528876,0.7227466218653698
-6.30262183287829,-0.6231074924878574,0.7871558306565123,-1.551091419814595,-2.153494101504329,22.030766206974604,0.9614542829037852
-6.794867340202228,-0.4550988337174938,0.8497752927600897,-1.486696071180373,-9.846401912557408,22.732250043226976,0.9158244990194584
-6.220326466938033,-0.616037011203683,0.7870801182895901,-1.5326023500396122,-2.3017280786847696,21.888220554353573,0.9624777208672376
44.3463508579282,-0.9302369022806072,-0.4602574939561152,-14.1868644939802,1.8180023044106888,7.753525017061301,0.7320686942160671
-6.409641329632595,-0.6076434693263637,0.7942385213810531,-1.4828373807888218,-2.5171030537541554,22.0599207584458,0.9540137819200478
-6.288257417149898,-0.6182731752986935,0.778964558085548,-1.536292377539011,-2.205726960786909,21.97535204159072,0.9618689184909004
52.56581904646384,-0.9715683062611548,-0.481923692727507,-16.928114322152965,2.38978640946824,7.94857131275322,0.7447503152090666
66.1571655311726,-0.9827238216260016,-0.5006867118806951,-21.35866209482068,2.282564357301582,7.834672047447464,0.7258742583407621
73.99829961698094,-0.960252735158634,-0.548117079546623,-24.04451960898412,1.533669194138989,8.131928375602046,0.7409798857208585
-6.24769598446606,-0.6132601544520563,0.7765253532297697,-1.5416866319064857,-2.0702543746143194,21.90035816780663,0.9618157225172128
50.75030814226909,-0.9460545894781685,-0.4413884885006272,-16.28999772154637,1.5584195395276694,7.782313200257371,0.7313336441507321
52.100945703683465,-0.930996195896089,-0.5250188028075711,-16.92153630317175,1.857471281965108,8.341630409227188,0.7411927435062394
60.08616529223656,-0.9550074783511988,-0.5652260309795412,-19.386685256766224,2.692894849685086,7.8350307156178065,0.7403723288638664
-6.321797914406904,-0.609425150331625,0.7769363095752985,-1.541380598631812,-2.081777311556376,21.99798237130416,0.965405823678529
55.86895226611966,-0.9290847764651616,-0.4960871337613158,-18.02545635312771,1.212841923649357,7.914886151154074,0.7327584310917867
36.34476616619594,-0.9287039849874832,-0.471735199705963,-11.705999238941104,1.9947342510244628,8.24652860313029,0.7522878927391325
45.84590473296144,-0.9202955281213496,-0.4866011772856226,-14.687160074711992,2.5271714094802458,7.709002121143794,0.7245172395941106
-6.276619315711486,-0.6124259086658,0.7961421757814503,-1.5458813803210163,-2.3334990288197432,22.00607954877538,0.962606509711876
-6.333230862922942,-0.6147341565425981,0.7629945271602935,-1.5216992005083392,-2.0914561002019747,21.961078827055697,0.963678994667652
-6.374620529491007,-0.6145185037409624,0.8148023411858849,-1.5438400930436913,-2.5334515819210344,22.19945221887439,0.9683194547252674
-6.3591416058259975,-0.6142547964760389,0.7781462843725084,-1.5377651542038788,-2.1395684999025577,22.055095671621224,0.9640388498381792
52.23430707181535,-0.9213023870747784,-0.4697461552269443,-16.82587891492279,1.4073011885669118,7.878891006340099,0.7164171858296705
51.404738877086686,-0.9337432690176556,-0.4808876448439076,-16.54624355119303,2.224618311424273,7.841136535881191,0.7153553688010315
-6.387797788604051,-0.6172176251326555,0.8063915348866253,-1.5058824803176791,-2.541593300360118,22.10323066191512,0.9534676608024046
-6.349488383595213,-0.6293923735324565,0.7750090425011507,-1.5375092707580933,-2.1075068182644454,22.052529858749526,0.9641032651627108
-6.3491479635815145,-0.6215842096940546,0.77695180110542,-1.5384322896666778,-2.1334755371808303,22.050352865904856,0.9635764272489102
-6.519423356585886,-0.6201736503965728,0.8020486798996056,-1.5065288145307187,-2.351673265240008,22.2688270027326,0.9548038025802008
55.98919398505572,-0.9566862437823032,-0.4951805413838055,-18.066374183348387,3.1173137354175493,7.877537408517615,0.7308785714629762
-6.276430794333541,-0.6150082219031081,0.7769336904740297,-1.5386544894166851,-2.162325020798233,21.951771688387154,0.9637038881700803
-7.623156091373825,-0.5016707953145968,0.6197737015829361,-1.3516907508742286,-10.29699094367826,23.064166114253773,0.9006127915645983
-6.835742782861604,-0.4598915715211549,0.8726117557779278,-1.5103261327135822,-9.965028402572315,22.89533140908622,0.9159661032341744
-6.397522107920116,-0.601752354644843,0.7619381572298914,-1.497973990532433,-2.1200974839926414,21.9865577139498,0.9640667344116766
-6.914723835545985,-0.4313272928652926,0.7707852502470134,-1.4585421547257582,-9.699581121756337,22.51963365749113,0.9064343134632928
-6.955407988171857,-0.4332978891455841,0.7511531477868318,-1.4493049010210135,-9.579872738280212,22.50141903855265,0.913064759639059
-6.802815342001414,-0.4644296367400891,0.9086049024594164,-1.5338065010913944,-10.244493409173849,23.03003361515805,0.9163230976514868
60.83271748682711,-0.9523465736469644,-0.4844380367862151,-19.650032540927327,1.3635101742538307,7.938348926567405,0.7298989900587542
-6.336173767907737,-0.6152251909537254,0.76833872614587,-1.5270500988800455,-2.1176043259157336,21.99104637223359,0.9633445189440576
-6.259276581012033,-0.6173118735073251,0.7748457498218217,-1.5368265334154685,-2.1124018342430024,21.91768467432633,0.9604076474851352
