Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-6.69272685481228,-0.5498854759092565,0.755875777033759,-1.3063181593844293,-2.7030348350707194,21.97697007962113,0.942055747682682
62.28214099480107,-0.9533986448731916,-0.4806219475561162,-20.1750706388186,1.0118589122437331,8.132833790049242,0.7391526660387149
-6.67015293962779,-0.554476238604429,0.7825566565012987,-1.3499234761233696,-2.641795797338675,22.058968433738187,0.9408499031950928
-6.973772988198407,-0.5625469341740654,0.8478589376766794,-1.3989877467969285,-6.837637344988211,23.04815055409104,0.9454331725616204
-6.749306909745376,-0.5557296697403493,0.8438462930682177,-1.3977644930665645,-7.845459540413927,22.78509693150758,0.9425110981881204
-6.697844977817949,-0.5598733563116817,0.8165375058280886,-1.38271303203912,-7.173286535828336,22.572719699790014,0.9312218977400818
-0.4414451237347754,-0.5935464881315111,-0.4949522839552839,-0.0833224995173902,0.5844982811753492,8.963590591151533,0.6971266431650538
-6.602333026629927,-0.5625793137153056,0.8096125142139126,-1.3768147972630491,-7.335401758384908,22.43442067866313,0.932850927942557
-6.700849735703103,-0.5467237590994175,0.7699021840307885,-1.3344096336776354,-2.6143458061053253,22.04863322595547,0.9376145779170888
-6.757994765350771,-0.5474648202255881,0.8014668123519386,-1.366026651343904,-2.7848805080114136,22.259571529514982,0.9369062440384364
-6.665369019581638,-0.5492003946818877,0.7904990143745032,-1.3572184662924889,-2.6874786993765167,22.09095332463731,0.938123822954476
-6.732559102248386,-0.5504686317566803,0.7800819417903295,-1.3395863827991112,-2.691267836902429,22.12649696881104,0.9420149115864388
-6.667130140316006,-0.5495876672827565,0.7772023798472695,-1.351847002895063,-2.560601357764191,22.046510420496453,0.9391219131553858
-6.760108189585589,-0.5455563392410726,0.7875908862495138,-1.3671164532713989,-2.5621896252702423,22.21319043205333,0.9398285278151072
-6.722716702984859,-0.5459395859991385,0.7849365117164913,-1.3489670596847565,-2.7156347555423195,22.14068104347756,0.9380514006030202
82.46827844676437,-0.9858321289189654,-0.4992863026231019,-26.77466517079376,0.4013448560322601,8.101284169434972,0.7351270598003264
-6.686489892383313,-0.5486067702718848,0.793789515922809,-1.353326306775328,-2.8388047227064623,22.134321869662216,0.9386593580018582
-6.8456134182381225,-0.5515675194813969,0.773227105529034,-1.3377269528349436,-2.6414009391832143,22.263975883762484,0.9408420508882588
-6.722556596275242,-0.5511251421223897,0.7725099021357993,-1.3356658903270668,-2.667277058982033,22.09254376559023,0.9401008007420426
-6.620485873355693,-0.545937234056388,0.7904866944626078,-1.357620283305539,-2.7444420512580825,22.03206645850985,0.9352709570647666
0.2098059840088033,-0.6037591706338348,-0.4588807270653887,-0.1708679087074718,-0.8075722237783536,8.678607455318739,0.7013084225388764
-6.7351592665361295,-0.5671956578859839,0.8250733234314714,-1.400211923912818,-7.15614703362175,22.67312436097648,0.9262325687586668
-0.0479365077405176,-0.6109626267675253,-0.4621080036452902,-0.134494163140301,-0.3239228256237405,8.809972859750783,0.6815879879987552
-6.777409529118009,-0.5585427890508672,0.7777965617487151,-1.33759540656484,-2.71705076092506,22.2020801131062,0.939605328596652
-6.697526195981532,-0.5462172923187205,0.7994795403201624,-1.362946106541303,-2.6989232849971208,22.153748952519805,0.9413528030575474
-0.223715714595261,-0.6005135416148767,-0.4600744413087403,-0.0882855026727518,0.2493573496893838,8.766616271198544,0.6870883128570402
-6.609373643712271,-0.5438296628613288,0.7767941765122719,-1.3389139992139245,-2.673251094331649,21.947025040629267,0.9350017481083688
-6.703691526403349,-0.5487889742422777,0.7654071870829635,-1.3329666331205132,-2.657264585606733,22.054147263421456,0.9386654769889544
48.7922477809895,-0.9273192566668212,-0.5017206876024575,-15.679387331977928,2.6174664571110497,7.782834063662084,0.7323845606884343
-6.783084745236035,-0.5893669467767647,0.8192170378906101,-1.415171908366714,-6.912842572235027,22.73753798548732,0.9261921406867182
-6.786192270995427,-0.5532064003922041,0.7867382912526094,-1.362610076719016,-2.5793131280283914,22.24622684526233,0.939392741129104
-6.69513607923685,-0.5586446049634339,0.8246653266866074,-1.3918381560943691,-7.024645748086625,22.582451590538664,0.9315963900944813
-6.657836173441416,-0.545124891821188,0.7809475669955463,-1.3467518417538475,-2.7412363101702084,22.045806809903628,0.9410929081157294
-6.784063998926846,-0.5567808959165034,0.8027105382097091,-1.362392637976244,-2.8663198114278874,22.3255934853166,0.9447959678206158
-0.1869156628147694,-0.6079407534298135,-0.4702521026013287,-0.049072187758466,0.3290505372719519,8.634155758774767,0.6806370473401273
44.75359556565954,-0.9076893279940348,-0.4560660922255028,-14.38107961152344,1.7892986323270137,7.880017503049614,0.7255807322763277
-6.747652233639444,-0.5496984469006884,0.7673365106583132,-1.3312335368231245,-2.6278093058704144,22.110466551878435,0.9399853354572107
-6.73941294214885,-0.5650000398043369,0.7914008759041494,-1.3613364990828127,-2.7026987728262144,22.22043604550801,0.93778629953114
62.59521932822738,-0.9666085137181396,-0.5029535811491147,-20.28123508846988,1.6731778563108417,8.131521976433536,0.7206533981945429
-6.696766574750356,-0.5511763788270297,0.7874085518175211,-1.3517566538266117,-2.7546398873090068,22.12226323574861,0.9384471906347878
-0.4464692895579558,-0.6304726394065749,-0.4541202683319526,0.019928689287373,0.5781104419519267,8.731610867219167,0.6950215994140229
-6.782752579969253,-0.5714110275805936,0.8389654455389005,-1.4182904222312185,-7.252110018435043,22.78849188118068,0.9288025235986982
-6.69374378280364,-0.555979968637832,0.790688896045494,-1.369955749860189,-2.7090620694603587,22.16025633614788,0.9408302066040916
63.4145623474476,-0.9631011531829996,-0.5040785164430008,-20.44901007627007,2.25461721633088,7.75057963316615,0.7294745182987689
49.176861708498265,-0.9434792904207262,-0.4610656864562281,-15.813993505008852,2.249636113789922,7.871348693954321,0.7279610324274494
-6.727659990878571,-0.5665265546930132,0.8421753234208981,-1.392504966517629,-7.58225854977533,22.74073917740063,0.9439560111662172
-6.743337306920086,-0.552813274189945,0.7713549545577653,-1.3404339497066715,-2.67506258114686,22.132953110018224,0.9400575288711116
-6.696841968002403,-0.5700402507051494,0.817671475994387,-1.389936183545,-7.1637371192836445,22.59370780513774,0.933085643984764
-6.623099827198158,-0.5569279818302955,0.8222537853821005,-1.3868619510879638,-7.3170331108429885,22.48513081214385,0.9290499696040294
-6.796914631869582,-0.5498233474329387,0.7777026494290683,-1.341705817173893,-2.746805207362552,22.227699358609367,0.9387782617211968
-6.6844549448323205,-0.5484603520181391,0.8305903676847823,-1.3782557386238377,-7.792621833252308,22.623992316689183,0.9380565783598276
-6.611047509374073,-0.560520100020328,0.8233365464454915,-1.3946974482529644,-7.451768041670334,22.50846921379207,0.9300513193175292
-6.716237327347958,-0.5528307353710549,0.780767133817853,-1.3500871469571776,-2.675933009720417,22.1348243311214,0.9356354094752058
-6.72030761264213,-0.5527785464996865,0.8307038311669275,-1.3644780178382552,-8.25378535586658,22.68560110075344,0.9458971337392564
-6.691702262092485,-0.5643920482400601,0.8028777958646988,-1.369437275950245,-7.016140208580984,22.503583433958376,0.9326053549059043
61.62594355982674,-0.9337729067862724,-0.5024192049318126,-19.91076131427198,1.7228278741498784,7.857771899311532,0.7215592580987035
-0.0267706341255897,-0.5838990585203429,-0.4904369923373113,-0.1701064839085275,-0.004630790423834,8.79902345462225,0.6782005056558035
-6.717707345799115,-0.5514948082949402,0.7789441264749289,-1.342840431206224,-2.7587108510417826,22.12143305898016,0.9382920232202916
-6.690197287381519,-0.554950358518747,0.7795162010210966,-1.3435616959825325,-2.710603554841546,22.08708314400367,0.9383607855973354
-6.6697303447587615,-0.5493053419806708,0.7839435151126912,-1.346480765449975,-2.7342777292677822,22.0698454500586,0.9368355162626576
56.94930385058555,-0.9552674607661962,-0.4811259243462134,-18.38836490854965,2.046714945078896,7.962502015526035,0.7312851061484029
-6.6979268070654445,-0.5539284731307307,0.7641011028477425,-1.3359653890272325,-2.4078297904074244,22.0127747231712,0.9445458488096796
50.73655576813543,-0.9319558836984876,-0.509028388773272,-16.35528887750268,2.0580140282791604,7.936784298955608,0.7229859444890664
-6.690573621856263,-0.5463717687794071,0.7762679583341497,-1.338522944376251,-2.6996636998022594,22.059938107588167,0.9379260492382409
0.1016647587220751,-0.593132484559476,-0.4403653143306504,-0.1775866242580355,-0.6090197088967062,8.768230918932487,0.6901628036106531
-6.718179146688062,-0.5529887742579571,0.8074653926594537,-1.3542000134168557,-7.525381748568213,22.57110556323512,0.9410215948157225
-6.685546932816475,-0.5419309223508704,0.7819173351290232,-1.337670279301993,-2.736774614776681,22.062151814345725,0.9431514523923382
-0.3589550487208515,-0.597182322057516,-0.477183175555918,-0.0787144164746839,0.7774122512038848,8.866305035155902,0.6811647443579499
55.968906840565694,-0.9506072146623222,-0.4843376341921928,-18.0392815742809,2.015775910430917,7.859772606762043,0.715097220943675
-6.768217461333703,-0.5681241118477482,0.8219499869932774,-1.388977225226676,-7.419274569071414,22.711864796533675,0.931857305016132
-6.773453057995455,-0.5554472247402245,0.7951346685519307,-1.3590011879560353,-2.798297351381028,22.25870093436861,0.9393174282380796
44.87393754118966,-0.937063485514487,-0.5023357270933267,-14.418019726915064,3.623288439647016,7.844670207406972,0.7349314217077614
-6.790208654564968,-0.5554580330047658,0.8302255000814653,-1.3902498094590423,-7.2730808857909715,22.760998608341737,0.9419371862575776
78.12045734572854,-1.004378808959033,-0.5064475657953702,-25.32946764078464,1.4264151798407192,8.02687699594965,0.7297082294960096
-6.699347035413034,-0.5468819965546614,0.7803246494740648,-1.3489052953604856,-2.6295240993356166,22.09519920336269,0.9360962937064056
-6.752245281785732,-0.5637827788761991,0.8635740139063856,-1.4085713829862314,-8.171321923672224,22.8913765918749,0.9509574745280068
-6.750489324978396,-0.5511305223535187,0.7934625816373329,-1.3567759268040391,-2.7176364467164627,22.214275279363267,0.936575270280398
-6.585819962071287,-0.5555058199282872,0.8227539605195158,-1.3856947544964722,-7.5941432712249135,22.45637227994812,0.9285652001922232
-6.675028820517273,-0.5546594299997494,0.7884494419491832,-1.3521837700485868,-2.7108559688604985,22.0923754410844,0.9394601680093748
-6.620700807716215,-0.5432163253987186,0.7796720459402594,-1.3426914382163566,-2.6649140507825195,21.971128360603547,0.9388007592654828
-6.778889497894406,-0.55806525052565,0.8254909120832086,-1.3818211413756754,-7.5453840646011745,22.74173398533392,0.9412737943668046
-6.664963104022688,-0.5548856532551861,0.7883027243869332,-1.334680399950903,-2.828081380412548,22.062222272440653,0.943717079369746
-6.691119499144135,-0.5516206449288672,0.8733754943266414,-1.420974832975341,-8.102304077484266,22.82625395901353,0.9482016881699256
-0.1654008709074124,-0.6015506120090606,-0.4644127830919139,-0.0601134428763271,0.130477545521094,8.638367642873504,0.6786011704051809
-6.623540457975706,-0.567098958077311,0.8560146028163499,-1.4239600617739645,-8.2765830260788,22.707689331373548,0.9329074785576824
-6.628552746174936,-0.5536963184543452,0.8318178836343315,-1.3906447090064389,-7.599163983315083,22.53387149138558,0.9311963451305824
-6.596083411122836,-0.5387121708196757,0.7805875883199245,-1.3434739736491494,-2.7131447296100983,21.93600596107931,0.9372271279147648
-6.804450975537787,-0.553604046247931,0.8053896025941156,-1.3783626419945234,-2.738619186938065,22.355692154725,0.9378354112569404
-6.593517625090662,-0.5432007047722107,0.8755991549717874,-1.415385272538192,-9.563341665134876,22.77431571257982,0.9425213968579949
51.64960815539087,-0.9410807196520702,-0.4948711302640228,-16.63466957743384,2.508829204471491,7.870003077274278,0.72102933270668
-6.56750534277896,-0.5402883379776087,0.793594131351949,-1.3502550508962556,-2.821713276203666,21.94095786482191,0.9433528349403164
-6.724152004489171,-0.5526021525735559,0.7739384022792534,-1.3362293756178445,-2.6397966346864408,22.097276121595385,0.9389489981480518
-6.664623213818994,-0.5390226803499564,0.7915634276650285,-1.3557291549813677,-2.687751065212677,22.07275760778492,0.9356846064366864
-0.1341864436229762,-0.6102125825431761,-0.4517781458755929,-0.0868882369473283,-0.3588127555673996,8.756445639514423,0.6940585533758239
-6.690957801420598,-0.5621984555565613,0.8480478527477149,-1.4033436723246215,-7.852871403976229,22.72441618147329,0.9454533366408604
-6.681347838844199,-0.5371475199588256,0.7983152846092733,-1.362879678088251,-2.603728858619739,22.09721599719948,0.940841739884032
-6.6308127662237055,-0.5490896692612242,0.800635414822197,-1.3552826975700074,-2.884632565269889,22.07706221768581,0.939447558701879
-6.668239971786157,-0.5472764206689164,0.7749579558643214,-1.3371096419828798,-2.62343412692661,22.02086721522273,0.9358125028771624
-6.671265971372013,-0.5429352487510793,0.779982730714576,-1.342197288254044,-2.761704700261199,22.05540256086773,0.9403959558803072
-6.602408474914481,-0.5464157251127401,0.8385585463059353,-1.3946762957755172,-7.819764658887362,22.55449058363965,0.9392275210273644
-6.738324221639775,-0.5513311413371356,0.7832521810721731,-1.3569408882113017,-2.592859585462395,22.165906414199824,0.941090576331166
-6.734985658583002,-0.551235006596843,0.7831877034343433,-1.346921750614757,-2.7877693897172167,22.16713378425429,0.9416657686705612
-6.661528443848163,-0.5508819322106681,0.7765489260302934,-1.340012867658796,-2.718708099474264,22.03603710722308,0.9367382543992656
-0.04526945057794,-0.5757030297232968,-0.4506329436806232,-0.1275993101681529,0.1113924231906027,8.666766627948952,0.6767693728364454
-6.708972655368539,-0.5789787000835293,0.8344364695023162,-1.4032273695287611,-7.255114895860768,22.68176806686463,0.9317115999975374
49.96189662077961,-0.9481789032893482,-0.4879014521743693,-16.051040865252375,2.181731260057953,7.830984736521714,0.7355244246094539
-6.792204581050401,-0.5495519255324536,0.8000845562567824,-1.3508529199440835,-2.783973014161908,22.27011823057144,0.945283766562284
84.02829959324232,-0.9711501029506476,-0.5005109277533438,-27.327347674581468,0.5492611897145947,8.201038662494181,0.7284493812253245
-6.715951213010287,-0.544676872380476,0.7889787345497288,-1.352632670306628,-2.6455219605536424,22.133126343123152,0.9371628541673428
-6.536416570981876,-0.5537504023820412,0.8369417608460856,-1.4021640499430903,-7.83758540987047,22.460314792330333,0.9302483670201044
-6.664569698927327,-0.5617846782652343,0.8138159157556213,-1.3635460481569053,-7.696146195207445,22.52459789594159,0.938732912465994
-6.700653980711233,-0.5499090061907526,0.7898772832045685,-1.3623483480094365,-2.665327968588728,22.14368316844504,0.935526260059862
-6.664486285555686,-0.5490701970963683,0.7966713412434498,-1.3711620829872555,-2.727809144991799,22.126991194762525,0.9402533765511086
-6.829586154840791,-0.5913228939491176,0.8044723362123027,-1.4026867578604365,-6.788376719060065,22.741288613280904,0.9262012938585124
54.25431857760205,-0.9543963970416998,-0.489130667877047,-17.48462085038574,2.0812602132600126,7.911626889607882,0.7316593651194319
-6.659610269242963,-0.5512190207352062,0.7914013764858977,-1.3574191568059346,-2.722770200061936,22.08921173822746,0.9416393807219834
-6.741732954426534,-0.5509793185037493,0.80592048748459,-1.3581417495173795,-2.978761664725837,22.26707911157768,0.9425725053960304
-6.702285146295562,-0.5488570856523796,0.7793587401785741,-1.3467026253775538,-2.6725705113315428,22.09919939714233,0.9362762744051534
-6.643833764512925,-0.5649119575924533,0.8072278713224793,-1.370254304729334,-7.322351406553007,22.471679282260435,0.9305416623812782
